generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
78,2.9562814670061925,5379089.107096138,5488408.7227272075,6345488.049078324,9290333.12507175,16608605250444.273,1655901407685.0947,178510688518.21625,3595176.006464944,3646753.191058007,4224008.783558213,6205743.205816242,11029099062260.314,1099647224771.0427,118589003125.80115,0.490920245398773,0.49734662576687116,0.4997239263803681,0.5030674846625767,0.5111042944785276,0.0043770955794818905,0.5001766871165644,3.0,19.0,28.0,33.0,63.0,11.676026721449382,26.52,5180343.50479123,2276.036797767389,-0.08162692018663975,856.3115152233761,27,"add(subtract(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), multiply(division(division(ARG94, ARG555), division(division(ARG514, ARG555), ARG555)), ARG0)), division(division(ARG514, ARG555), ARG555))"
79,2.973373672000889,5373752.36472755,5451595.44935482,5956262.96546848,8524536.835167306,4769051060477.851,496746226217.89197,66999994953.63808,3595176.006464944,3627515.155546718,3981875.1858431646,5689647.758609858,3183273230376.2886,331575796930.4586,44721363711.657196,0.4906748466257669,0.49765337423312883,0.499601226993865,0.501717791411043,0.5093251533742331,0.003619770975803855,0.49975766871165656,3.0,24.5,31.0,35.0,65.0,11.20448124635853,29.86,5184982.592191035,2277.0556849122145,-0.0825955358415833,852.9973225848416,23,"add(subtract(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), multiply(division(division(ARG94, ARG555), division(division(ARG514, ARG555), ARG555)), ARG0)), ARG137)"
80,2.988884018996032,5370982.7802815065,5446399.033463206,5768635.98437133,9144555.26190513,1809871604942.3884,234474779384.4721,37354609692.37669,3590742.410287403,3621157.7845264426,3837125.7516936413,6079462.05926477,1207173547776.452,156468537175.95114,24926357631.550602,0.49079754601226994,0.49803680981595094,0.5005521472392638,0.5032515337423313,0.5096319018404908,0.0038523125342939737,0.5006529794083702,3.0,25.0,29.0,33.0,55.0,9.205642217808053,28.465346534653467,5182883.7781553995,2276.5947768883684,-0.08215731514071489,853.9973225848416,25,"add(subtract(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), multiply(division(division(ARG94, division(division(ARG555, ARG555), ARG555)), ARG514), ARG0)), division(ARG555, ARG555))"
81,2.9642676009971183,5379716.818967773,5419705.701765683,5522992.018551341,8289491.472018147,109597564204.89476,13460430052.734035,2022016938.0826783,3595176.006464944,3608689.4896137873,3679668.2099224264,5509483.257338913,72628381369.26392,8936756383.75423,1343314941.8530264,0.48914110429447855,0.4983588957055215,0.5003374233128834,0.5025,0.5090184049079755,0.0033148028976988674,0.5003680981595092,5.0,23.0,29.0,35.0,51.0,9.430673358779849,28.68,5017702.547755163,2240.0228900069665,-0.047668392669607984,1024.5885564639723,39,"add(subtract(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), multiply(division(division(ARG94, ARG555), division(division(ARG514, ARG555), ARG555)), ARG0)), division(division(division(multiply(division(division(ARG514, ARG555), ARG555), ARG0), division(division(ARG514, ARG555), ARG555)), ARG555), ARG555))"
82,2.993659760999435,5373471.629988334,5415186.991278082,5542865.751843712,8306986.4513526885,2140180382587.8179,243828366843.51132,35211677863.38128,3595176.006464944,3601484.117024486,3679728.1953685223,5525561.279618397,1432881797263.675,163224909892.47958,23569300531.47915,0.4920245398773006,0.497239263803681,0.49987730061349694,0.5028834355828221,0.5096319018404908,0.003907572784032669,0.49995565814250137,5.0,25.0,29.0,35.0,59.0,9.714319489132903,29.356435643564357,5017702.547755163,2240.0228900069665,-0.047668392669607984,1024.5885564639723,27,"add(subtract(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), multiply(division(division(ARG94, ARG555), division(division(ARG514, ARG555), ARG555)), ARG0)), division(division(ARG0, ARG555), ARG555))"
83,2.9860851730045397,5372707.200382935,5430485.498218304,6510815.530432265,9372189.987698764,2755214072992.2266,329010406353.23517,65369993241.61974,3597026.1835240186,3622477.214893453,4327622.768260242,6227983.319625052,1843898398331.9631,219973175056.22324,43673664881.27763,0.48754601226993866,0.4976687116564417,0.5,0.5019018404907976,0.5104294478527608,0.003768993816225111,0.4998639373139769,3.0,23.0,27.0,33.0,55.0,9.33066281156317,28.524752475247524,5069625.380380978,2251.5828610959397,-0.05850959142186918,908.4610363395525,31,"add(subtract(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), multiply(division(division(ARG94, division(division(multiply(ARG555, ARG94), ARG555), ARG555)), division(ARG514, ARG555)), ARG0)), multiply(ARG514, division(ARG514, ARG555)))"
84,3.017048658999556,5378679.559882313,5418624.518458987,6043577.993830352,10414661.710093863,137369239189521.81,13609452110105.375,1459976673373.1042,3597026.1835240186,3602074.1327509056,4037308.2499768334,6953630.68342809,91497164056440.23,9064810906172.996,972450189665.4404,0.49134969325153377,0.4977300613496933,0.49987730061349694,0.501840490797546,0.5122085889570552,0.0034832001353382997,0.4999277166980502,3.0,25.0,29.0,39.0,55.0,10.266367141539117,31.514851485148515,5069625.380380978,2251.5828610959397,-0.05850959142186918,908.4610363395525,31,"add(subtract(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), multiply(division(division(ARG94, division(division(multiply(ARG555, ARG94), ARG555), ARG555)), division(ARG514, ARG555)), ARG0)), multiply(ARG514, division(ARG514, ARG555)))"
85,3.0459342159956577,5364945.222860826,5406689.583960474,5560874.054468753,7957880.978233899,1080920752745.804,110134834045.09335,14207313343.670105,3590759.5881332303,3600798.451982753,3708465.2163139884,5317937.471229395,717181921673.6519,73100445348.91652,9441695241.740477,0.49079754601226994,0.49722392638036805,0.5000306748466258,0.5021012269938651,0.5101226993865031,0.0038254917911313972,0.49985521472392636,7.0,26.5,31.0,39.0,55.0,10.476182510819482,31.64,5175544.502958203,2274.9823082736716,-0.08062491528719096,862.6848137214422,43,"add(subtract(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), multiply(division(division(ARG94, ARG555), division(division(ARG514, ARG555), ARG555)), ARG0)), division(division(division(ARG94, division(division(division(division(division(ARG94, division(ARG555, ARG555)), division(ARG514, ARG555)), ARG555), ARG514), ARG555)), ARG555), ARG555))"
86,3.0060570529967663,5377701.009325221,5407433.734127106,5493834.283578157,9296264.360078681,361237560954.3992,36128284346.99365,4266580278.5874605,3593256.1197321354,3600798.451982753,3673074.1701522586,6212764.013443738,241199911664.62012,24123263216.36336,2848732701.9395256,0.4887730061349693,0.49763803680981594,0.49993865030674844,0.502776073619632,0.5098159509202453,0.003837487751588547,0.5001036809815951,7.0,27.0,35.0,39.5,55.0,11.041304270782506,33.64,5095298.826330506,2257.27686080607,-0.06387006418729158,923.5335784886836,27,"add(subtract(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), multiply(division(division(ARG94, division(division(ARG514, ARG555), ARG555)), division(ARG514, ARG555)), ARG0)), multiply(ARG555, ARG94))"
87,3.047573280004144,5367125.193349525,5408313.485190722,5523624.493995753,8176086.2126028985,362406605065.2383,41424059467.545425,7323959812.883003,3597026.1835240186,3600798.451982753,3677687.164349458,5460103.460563227,241199937224.42462,27575349259.04726,4877395505.420291,0.4905521472392638,0.497239263803681,0.5003680981595092,0.5030674846625767,0.5169325153374233,0.004201074461364285,0.5003310453744761,3.0,27.0,35.0,43.0,63.0,12.528661386658783,34.62376237623762,5184982.592191035,2277.0556849122145,-0.0825955358415833,852.9973225848416,23,"add(subtract(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), multiply(division(division(ARG94, ARG555), division(division(ARG514, ARG555), ARG555)), ARG0)), ARG137)"
88,3.0220401359983953,5366192.722114991,5415900.112711311,5515741.488596837,9377722.91408648,108741562658.19223,15316978746.45959,2463460911.307851,3597026.1835240186,3602555.1923620203,3679571.9983697757,6241844.720156939,72628046356.42422,10219965472.761831,1643549766.343474,0.48871165644171777,0.49699386503067483,0.49892638036809817,0.5020092024539877,0.5112883435582822,0.004085302929569177,0.4994134969325153,1.0,27.0,35.0,43.0,59.0,11.567730978891237,35.26,5017702.547755163,2240.0228900069665,-0.047668392669607984,1024.5885564639723,27,"add(subtract(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), multiply(division(division(ARG94, ARG555), division(division(ARG514, ARG555), ARG555)), ARG0)), division(division(ARG0, ARG555), ARG555))"
89,3.0654145760054234,5373502.787648125,5418002.6490549445,5520583.467644684,9002535.334533786,20808114906490.734,2064084930493.159,220923231775.39478,3591847.298293193,3601775.697849879,3677908.0710227513,5996539.820722518,13941069216811.172,1382910623036.977,148031046323.43942,0.48828220858895705,0.49803680981595094,0.5005521472392638,0.5031288343558282,0.5093251533742331,0.0041859767041332405,0.5004239810484115,11.0,29.0,35.0,43.0,73.0,11.789647353801026,36.881188118811885,5017702.547755163,2240.0228900069665,-0.047668392669607984,1024.5885564639723,27,"add(subtract(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), multiply(division(division(ARG94, ARG555), division(division(ARG514, ARG555), ARG555)), ARG0)), division(division(ARG0, ARG555), ARG555))"
90,3.0565766060026363,5354845.044315793,5412684.88597129,5533584.663750801,8484427.47867874,64051340361624.82,6341356808350.225,640028500489.8761,3591847.298293193,3601930.0998384375,3679625.618392539,5663697.596136599,42575517816429.516,4215158334225.0317,425440062359.84393,0.48687116564417177,0.49668711656441716,0.4998159509202454,0.5030061349693251,0.5065030674846626,0.004107045490478773,0.49937556945878636,9.0,27.0,35.0,45.0,73.0,13.016033035031164,36.46534653465346,5183975.334127167,2276.8344986246075,-0.0823852259583786,853.0032198544059,27,"add(subtract(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), multiply(division(division(ARG94, ARG555), division(division(ARG514, ARG555), ARG555)), ARG0)), division(division(ARG555, ARG555), ARG0))"
91,3.06271135800489,5368379.379203605,5412385.75156949,5606544.056373983,9022091.488183087,2263048292200.7925,264596945688.87598,44882625752.46898,3591261.759033029,3601716.948021591,3735666.4830421507,6017434.889209228,1506849965803.6323,176245124333.17493,29904581115.91649,0.4892638036809816,0.49711656441717794,0.49938650306748467,0.5021472392638037,0.5134969325153375,0.004122675498340313,0.4997952985482597,9.0,27.0,37.0,43.0,75.0,13.382945310132689,35.81188118811881,5183975.334127167,2276.8344986246075,-0.0823852259583786,853.0032198544059,27,"add(subtract(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), multiply(division(division(ARG94, ARG555), division(division(ARG514, ARG555), ARG555)), ARG0)), division(division(ARG555, ARG555), ARG0))"
92,3.0254241380025633,5372600.772716065,5410312.635694204,5507396.453695299,8680897.360018253,20868896388697.51,2171867931267.125,277130003561.29553,3591847.298293193,3601844.119801347,3676222.18120814,5765014.555554928,13940535680331.521,1450650580571.2832,185064339882.8853,0.4911042944785276,0.49739263803680983,0.49917177914110433,0.5017484662576687,0.507361963190184,0.0033944458179621284,0.4995085889570553,11.0,27.0,34.0,43.5,73.0,11.891156377745606,36.02,5095368.92141736,2257.292387223543,-0.06388469965168575,923.8663872825946,27,"add(subtract(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), multiply(division(division(ARG94, division(division(ARG514, ARG555), ARG555)), division(ARG514, ARG555)), ARG0)), division(ARG514, ARG555))"
93,3.0680543259950355,5361379.022974661,5420564.422163597,5518303.1963448925,7731630.704362075,20889179831517.555,2068584904114.0867,215970592248.4808,3579302.2294052173,3612675.234364576,3677808.899518727,5157584.631925591,13939803130014.582,1380406516292.763,144098311784.8785,0.48895705521472393,0.49852760736196317,0.5006748466257669,0.5033742331288343,0.5115950920245399,0.004207164624257372,0.5006894247706979,3.0,27.0,33.0,49.0,75.0,14.00939368636847,37.118811881188115,5094728.269443248,2257.150475587139,-0.06375093508162788,924.0022691807744,29,"add(subtract(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), multiply(division(division(ARG94, division(division(ARG514, ARG555), ARG555)), division(ARG514, ARG555)), ARG0)), division(division(ARG514, ARG555), ARG555))"
94,3.020827130996622,5363903.389911434,5410223.978908205,5521878.905900443,8688867.43651901,1061617588445.8336,109261276578.17181,15484624776.933815,3579302.2294052173,3612109.6924850526,3677589.008153565,5807919.158875836,707166599577.7314,72780483605.74048,10314376214.847986,0.48987730061349694,0.4974846625766871,0.49978527607361967,0.5026993865030676,0.507361963190184,0.003737854055154386,0.4998214723926381,5.0,25.0,31.0,43.0,75.0,13.066154751877079,33.66,5086658.276469157,2255.36211648355,-0.062065965419206615,933.4419034886837,25,"add(subtract(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), multiply(division(division(ARG94, division(division(ARG514, ARG555), ARG555)), division(ARG514, ARG555)), ARG0)), ARG490)"
95,2.9943283079992398,5361048.1367299985,5413439.60480438,5514142.293749345,8219158.598184584,1236449441281.0437,123382889284.11761,13944436352.061548,3579302.2294052173,3604706.583556505,3676796.318648011,5470258.879020264,829046725334.4719,82727129739.89362,9345665457.966795,0.49141104294478527,0.49743865030674844,0.49990797546012267,0.5026993865030676,0.5103680981595092,0.003751429100266724,0.5001650306748466,7.0,25.0,31.0,37.0,63.0,10.146841873213559,31.04,4977957.585554827,2231.1336996143523,-0.039369865551102556,925.344728055187,21,"add(subtract(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), multiply(division(ARG555, ARG555), ARG0)), division(division(ARG0, ARG555), ARG555))"
96,3.001238335004018,5371192.906840437,5408959.687344534,5506364.83781762,7922930.803941321,2768611368184.2334,279439762142.677,34910055953.89277,3579302.2294052173,3601768.5272700363,3677397.1576285176,5281085.6691718735,1843403672292.9214,186080928672.257,23255472147.409824,0.4896932515337423,0.4975,0.4999693251533742,0.5028987730061351,0.5101840490797546,0.0041259939728131925,0.5002368098159509,5.0,25.0,29.0,37.0,51.0,9.16593694065151,29.84,5019676.049788432,2240.463356046787,-0.04808044892113905,924.5337658153808,21,"add(subtract(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), multiply(division(ARG555, ARG555), ARG0)), division(division(ARG0, ARG555), ARG552))"
97,2.9925025400007144,5338898.52435831,5418671.947767637,5553875.790064368,9290519.099379327,6629072988403.566,675418888894.0944,88265116088.35895,3579302.2294052173,3612492.7296463577,3694341.496592366,6212773.090792822,4417214034460.72,450003524784.7965,58791155000.77772,0.490920245398773,0.4975153374233129,0.49914110429447855,0.5021932515337423,0.507239263803681,0.0035442466468525815,0.4995515337423313,7.0,25.0,31.0,37.0,49.0,8.647288592385475,30.62,5098081.133125297,2257.893073891077,-0.0644509943759326,920.6821473295795,37,"add(subtract(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), multiply(division(division(ARG94, division(division(ARG514, ARG555), ARG555)), division(ARG514, ARG555)), ARG0)), multiply(division(division(ARG379, division(ARG514, ARG555)), division(multiply(ARG338, ARG4), ARG555)), ARG94))"
98,3.0155641379969893,5368336.941042699,5420480.262498656,5532095.856383423,7935902.169395948,2770939571600.0425,329716797362.4662,58005342647.03509,3580941.7310114577,3611091.280476888,3683946.591592281,5315603.261193916,1842019372637.875,219468771231.55264,38644209054.90564,0.4861963190184049,0.49846625766871167,0.5008588957055214,0.5034355828220859,0.5084049079754601,0.003947580298626681,0.5005132721861144,7.0,25.0,31.0,37.0,49.0,8.670056822499044,30.603960396039604,5098081.133125297,2257.893073891077,-0.0644509943759326,920.6821473295795,37,"add(subtract(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), multiply(division(division(ARG94, division(division(ARG514, ARG555), ARG555)), division(ARG514, ARG555)), ARG0)), multiply(division(division(ARG379, division(ARG514, ARG555)), division(multiply(ARG338, ARG4), ARG555)), ARG94))"
99,2.9760637980070896,5365312.107039154,5413040.686009396,5523301.578058885,8490781.053367993,5003898580256.567,497896344827.51447,52233115464.33395,3580941.7310114577,3606536.7223911523,3678178.1565789175,5686379.040170515,3359981332983.8125,334322813887.29456,35064328330.51011,0.4892638036809816,0.49745398773006133,0.5001226993865031,0.5019785276073621,0.509079754601227,0.0037165700376886467,0.4998558282208589,5.0,23.0,29.0,37.0,55.0,10.04412265954573,30.34,4788675.178082132,2188.3041786008935,0.00015124868598404007,1027.3853019690619,45,"add(subtract(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), multiply(division(division(division(ARG514, ARG555), division(division(ARG514, ARG555), ARG555)), division(ARG514, ARG555)), ARG0)), multiply(division(division(ARG555, ARG553), division(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0))), division(division(ARG514, ARG555), ARG555)))"
100,3.00547047299915,5358234.392695771,5415218.755621904,5599616.362386532,9303547.62731939,2760695680641.1064,311577383960.5744,43966808512.95539,3580941.7310114577,3607048.227579867,3746243.1394733014,6214501.102027847,1843404186409.8167,208024781149.02948,29351419285.84636,0.48687116564417177,0.49610429447852766,0.4994478527607362,0.5025153374233129,0.5061963190184049,0.004106047064072493,0.4990717791411043,3.0,25.0,35.0,39.0,59.0,10.853570840972107,32.8,4788675.178082132,2188.3041786008935,0.00015124868598404007,1027.3853019690619,45,"add(subtract(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), multiply(division(division(division(ARG514, ARG555), division(division(ARG514, ARG555), ARG555)), division(ARG514, ARG555)), ARG0)), multiply(division(division(ARG555, ARG553), division(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0))), division(division(ARG514, ARG555), ARG555)))"
101,3.0240005230007228,5366095.933984665,5410132.282602103,5520116.375097665,8801235.133291958,20898523196683.21,2069060388714.474,214142197899.03693,3580941.7310114577,3608837.9271615422,3678121.935743447,5859102.825103489,13940330991403.516,1380164812750.1284,142852928312.15048,0.48828220858895705,0.49717791411042944,0.4994478527607362,0.5022699386503068,0.5076687116564417,0.0036242731768469888,0.4997412379274737,7.0,23.0,35.0,41.0,61.0,11.892107193785279,33.05940594059406,4788675.178082132,2188.3041786008935,0.00015124868598404007,1027.3853019690619,45,"add(subtract(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), multiply(division(division(division(ARG514, ARG555), division(division(ARG514, ARG555), ARG555)), division(ARG514, ARG555)), ARG0)), multiply(division(division(ARG555, ARG553), division(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0))), division(division(ARG514, ARG555), ARG555)))"
102,3.0298478189943125,5381356.174867019,5422098.297920528,5540864.87183227,8633921.56405269,535594735760.5475,72436950882.59978,11874276450.818913,3582442.542386458,3612988.174939613,3678124.4800567687,5740217.868991265,357063157173.6983,48239173332.26165,7908017412.400827,0.4925153374233129,0.49785276073619633,0.5001226993865031,0.502760736196319,0.5095092024539877,0.0035990171027256218,0.5005138796088197,5.0,27.0,37.0,41.0,63.0,13.376409845649482,34.227722772277225,4788675.178082132,2188.3041786008935,0.00015124868598404007,1027.3853019690619,45,"add(subtract(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), multiply(division(division(division(ARG514, ARG555), division(division(ARG514, ARG555), ARG555)), division(ARG514, ARG555)), ARG0)), multiply(division(division(ARG555, ARG553), division(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0))), division(division(ARG514, ARG555), ARG555)))"
103,3.0481359519981197,5356045.193655606,5420765.978120444,5692837.652063838,9353891.257293358,1243716735954.987,128036083276.53224,17138524652.164335,3582442.542386458,3612939.372955416,3799420.7807656946,6218378.706059862,829042767597.689,85392852163.61107,11441003691.92217,0.4874233128834356,0.49644171779141105,0.5001840490797546,0.5019018404907976,0.5109815950920246,0.004334592345073219,0.499351272550568,5.0,27.0,37.0,43.0,69.0,12.901746138648624,35.01980198019802,4788675.178082132,2188.3041786008935,0.00015124868598404007,1027.3853019690619,45,"add(subtract(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), multiply(division(division(division(ARG514, ARG555), division(division(ARG514, ARG555), ARG555)), division(ARG514, ARG555)), ARG0)), multiply(division(division(ARG555, ARG553), division(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0))), division(division(ARG514, ARG555), ARG555)))"
104,3.024536443001125,5374900.390170703,5411223.668473573,5528357.60524463,9213566.338100677,6635819795359.059,670972040507.7715,83868836430.62083,3582442.542386458,3608061.823117273,3677739.3706407165,6144329.7607900975,4418097486494.268,446769381235.9641,55866053775.79422,0.4925153374233129,0.49697852760736194,0.49978527607361967,0.5021779141104294,0.50920245398773,0.0038024923434677757,0.49987055214723924,3.0,29.0,35.0,41.0,69.0,12.160180919706747,35.5,4788675.178082132,2188.3041786008935,0.00015124868598404007,1027.3853019690619,45,"add(subtract(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), multiply(division(division(division(ARG514, ARG555), division(division(ARG514, ARG555), ARG555)), division(ARG514, ARG555)), ARG0)), multiply(division(division(ARG555, ARG553), division(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0))), division(division(ARG514, ARG555), ARG555)))"
105,3.062028865002503,5363114.289528487,5410744.359227984,5510400.320829679,9171382.099271607,20894023561295.543,2068515628081.492,212631008984.1476,3582442.542386458,3604537.918928153,3677559.1507689324,6095059.657443927,13941893894265.488,1380252484774.0254,141888111710.39716,0.49116564417177916,0.4968098159509202,0.4995705521472393,0.502638036809816,0.5101226993865031,0.004164375599426199,0.49969568122456415,3.0,31.0,37.0,45.0,73.0,14.847339355344166,38.82178217821782,4788675.178082132,2188.3041786008935,0.00015124868598404007,1027.3853019690619,45,"add(subtract(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), multiply(division(division(division(ARG514, ARG555), division(division(ARG514, ARG555), ARG555)), division(ARG514, ARG555)), ARG0)), multiply(division(division(ARG555, ARG553), division(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0))), division(division(ARG514, ARG555), ARG555)))"
106,3.0653348850028124,5296623.242334235,5410192.425481904,5520351.888343839,9126303.807399593,174928639488.91235,17333489860.54471,1903918844.0681868,3537593.069045197,3608796.518596747,3677416.02871382,6110438.948436392,116092049333.05939,11503682263.006977,1264383298.1666262,0.4917791411042945,0.49662576687116566,0.4996319018404908,0.5033128834355828,0.508159509202454,0.004186877247064924,0.49996416206037775,3.0,29.0,37.0,45.0,77.0,14.598021950865574,37.87128712871287,5027296.650504372,2242.1633862197405,-0.0496715879787577,854.3703810659463,43,"add(subtract(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), multiply(division(ARG555, ARG555), ARG0)), multiply(division(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), ARG555), division(division(ARG514, ARG555), division(multiply(division(ARG555, ARG555), ARG0), add(ARG514, subtract(ARG287, ARG156))))))"
107,3.031324940995546,5302266.028824737,5417698.161015457,5540330.332675275,7383257.456457147,364459194942.52814,37736921509.86692,4794961212.049368,3537593.069045197,3612525.777314195,3678918.273591812,4916037.489310935,242328569347.87717,25093689271.528095,3189165813.870716,0.48865030674846627,0.49733128834355833,0.499478527607362,0.5025920245398774,0.5104294478527608,0.0041461228395302365,0.49970552147239267,11.0,31.0,37.0,43.0,73.0,12.163864517496075,37.98,5027296.650504372,2242.1633862197405,-0.0496715879787577,854.3703810659463,43,"add(subtract(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), multiply(division(ARG555, ARG555), ARG0)), multiply(division(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), ARG555), division(division(ARG514, ARG555), division(multiply(division(ARG555, ARG555), ARG0), add(ARG514, subtract(ARG287, ARG156))))))"
108,3.0392140229960205,5305521.482569257,5413684.96198273,5549831.341554597,7385886.117591242,6630524815500.602,660578494236.2998,72843325127.63293,3537593.069045197,3609248.391936448,3696509.2399949096,4918877.111167192,4415834708586.713,439931428888.88214,48501804569.23175,0.4923926380368098,0.4974233128834356,0.5003680981595092,0.5033895705521472,0.5070552147239263,0.0034934864087603065,0.5003693251533742,13.0,31.0,39.0,47.0,71.0,13.330326327588534,40.32,5027296.650504372,2242.1633862197405,-0.0496715879787577,854.3703810659463,43,"add(subtract(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), multiply(division(ARG555, ARG555), ARG0)), multiply(division(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), ARG555), division(division(ARG514, ARG555), division(multiply(division(ARG555, ARG555), ARG0), add(ARG514, subtract(ARG287, ARG156))))))"
109,3.055045977998816,5286873.0552863,5408017.370745939,5495330.584343951,7349723.373249888,1.3844781420157277e+17,1.377532382706907e+16,1385085795162873.0,3530068.441797751,3601720.2947874796,3675648.2129638996,4917694.689972056,9.217790096747146e+16,9171545320274252.0,922186067733507.5,0.4867484662576687,0.4968251533742331,0.49966257668711656,0.5030368098159509,0.5130061349693251,0.004398240378120199,0.4996055214723926,5.0,33.0,41.0,49.0,77.0,14.58898214407023,41.96,5029817.926544709,2242.7255575626523,-0.050198016397245304,864.9683632905644,41,"add(subtract(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), multiply(division(ARG555, ARG555), ARG0)), multiply(division(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), ARG555), division(division(ARG514, ARG555), division(multiply(division(ARG555, ARG555), ARG0), add(ARG514, ARG555)))))"
110,3.0403043609985616,5282108.545732954,5406684.339375337,5520421.611539194,7064939.158083741,12078430663710.156,1203576720433.9502,131642999364.61104,3530068.441797751,3601605.2459242195,3678363.717363308,4714792.123098819,8045705754739.5,801746145880.4017,87721919593.73018,0.49190184049079755,0.4978834355828221,0.5003680981595092,0.5030214723926381,0.5117177914110429,0.0037793946114478903,0.5005539877300613,7.0,33.0,39.0,45.0,81.0,13.657100717209344,39.94,5029817.926544709,2242.7255575626523,-0.050198016397245304,864.9683632905644,41,"add(subtract(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), multiply(division(ARG555, ARG555), ARG0)), multiply(division(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), ARG555), division(division(ARG514, ARG555), division(multiply(division(ARG555, ARG555), ARG0), add(ARG514, ARG555)))))"
111,3.0689149839963648,5286656.486670239,5408441.424037829,5497240.841877423,7050660.706461981,2773575407907.3735,301450527941.7692,43546392537.34454,3530068.441797751,3601484.117024486,3656433.8046580465,4691230.692927189,1843245368324.3032,200437842039.32657,28971298450.291428,0.4913496932515337,0.49760736196319016,0.5007361963190184,0.503558282208589,0.5130674846625767,0.004321720389156051,0.5009026301403148,9.0,33.0,39.0,47.0,81.0,13.781466921442473,40.24752475247525,5029817.926544709,2242.7255575626523,-0.050198016397245304,864.9683632905644,41,"add(subtract(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), multiply(division(ARG555, ARG555), ARG0)), multiply(division(multiply(ARG514, multiply(division(division(ARG514, ARG555), ARG555), ARG0)), ARG555), division(division(ARG514, ARG555), division(multiply(division(ARG555, ARG555), ARG0), add(ARG514, ARG555)))))"
