generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
41,15.406464559999904,1.4449751651149811,1.4817774951878941,1.6533363940817927,2.2939380175451,142.73893272290528,11.263275764049196,3.244870077466414,1.3950647708497481,1.4318671009226613,1.6034259998165596,2.244027623279867,142.68902232864005,11.263275709645027,3.194961862412651,0.04942293906810036,0.04991039426523297,0.04991039426523297,0.04991039426523297,0.04997491039426523,3.253847379760786e-05,0.049908215053763444,3.0,21.0,29.0,37.0,55.0,12.141040482594562,28.944,0.0067391924438620285,0.08209258458510141,0.5046486274024072,0.031910034835495996,0.495351372597593,19,"mul(add(add(add(ARG103, mul(ARG40, add(sub(ARG57, ARG49), ARG72))), mul(ARG49, mul(ARG49, ARG116))), ARG37), ARG49)"
42,15.45018084100002,1.4446131579465222,1.4758850953217926,1.6017360101944773,2.2723724571578545,127.27558129261129,8.350822169839674,2.8608260417864497,1.3950647708497481,1.4263367082250185,1.5521876230977032,2.2228240700610806,127.22603290551451,8.350818761680555,2.811273370750165,0.04948387096774193,0.0495483870967742,0.0495483870967742,0.0495483870967742,0.050358422939068094,5.172091716359815e-05,0.04955267103628498,3.0,21.0,29.0,37.0,55.0,11.733343025335182,28.776892430278885,0.0067391924438620285,0.08209258458510141,0.5046486274024072,0.031910034835495996,0.495351372597593,19,"mul(add(add(add(ARG103, mul(ARG40, add(sub(ARG57, ARG49), ARG72))), mul(ARG49, mul(ARG49, ARG116))), ARG37), ARG49)"
43,16.481318812000154,1.4454160253300348,1.4806717108451353,1.6227801856904893,2.1926517428775263,38.84328622699265,2.8846163183863918,2.362060937430266,1.3950647708497481,1.4303204563648486,1.5724289312102027,2.1423004883972396,38.79360163917903,2.8846593222501786,2.311714815566466,0.049455197132616494,0.050351254480286746,0.050351254480286746,0.050351254480286746,0.050523297491039426,7.165997570316748e-05,0.0503461218637993,3.0,21.0,31.0,39.0,59.0,11.83416342628409,30.976,0.0067391924438620285,0.08209258458510141,0.5046486274024072,0.031910034835495996,0.495351372597593,19,"mul(add(add(add(ARG103, mul(ARG40, add(sub(ARG57, ARG49), ARG72))), mul(ARG49, mul(ARG49, ARG116))), ARG37), ARG49)"
44,18.870153244999983,1.4432719051434855,1.4729032774624564,1.630236330127118,2.4078923139446964,8179.708643670044,516.2052005018886,36.47161682284464,1.3935084642832705,1.4231398366022414,1.580472889266903,2.3581288730844814,8179.659030766818,516.2052100034638,36.42185378341812,0.04949820788530466,0.04976344086021506,0.04976344086021506,0.04976344086021506,0.050222222222222224,4.202261817250915e-05,0.04976303942652329,1.0,21.0,31.0,39.0,67.0,13.141750263948861,30.48,0.006645845769657748,0.08152205695183205,0.5115098950661054,0.03192148380916304,0.48849010493389433,49,"mul(add(add(add(ARG103, mul(ARG40, add(sub(ARG57, ARG49), ARG72))), mul(mul(mul(ARG49, mul(ARG116, add(ARG49, mul(mul(ARG49, ARG37), ARG40)))), add(mul(ARG49, ARG37), mul(ARG49, ARG40))), add(mul(mul(ARG57, ARG115), sub(sub(ARG47, sub(ARG121, ARG28)), mul(ARG14, ARG112))), ARG116))), ARG37), ARG49)"
45,17.214139221000096,1.4435662682375459,1.4848184252373442,1.7762669505529223,2.461364071694016,107.285687394686,6.938602982800248,2.8059708054860732,1.3933046194920262,1.4345567764918248,1.7260053018074026,2.4111024229484963,107.23542574594047,6.938604376831201,2.7557123268557913,0.04979569892473118,0.05026164874551971,0.05026164874551971,0.05026164874551971,0.05037634408602151,3.14520136523434e-05,0.05025847863028174,3.0,21.0,31.0,41.0,69.0,12.844700601814784,31.183266932270918,0.0066448553002608855,0.08151598187018841,0.5115826976131969,0.031921483972537315,0.48841730238680314,49,"mul(add(add(add(ARG103, mul(ARG40, add(sub(ARG57, ARG49), ARG72))), mul(mul(mul(ARG49, mul(ARG116, add(ARG49, mul(mul(ARG49, ARG37), ARG40)))), add(mul(ARG49, ARG37), mul(ARG49, ARG40))), add(mul(mul(ARG57, ARG115), sub(sub(ARG47, sub(ARG121, ARG28)), mul(ARG37, ARG112))), ARG116))), ARG37), ARG49)"
46,16.24243793000005,1.442199992917653,1.4751872951180762,1.6904896419635482,2.6650920827202875,164.21084667858358,10.36460692918089,3.0755855167511044,1.3918917491900544,1.4248790513904774,1.6401813982359497,2.614783838992689,164.16046675026817,10.364602661231952,3.025277158785119,0.049792114695340506,0.05030824372759857,0.05030824372759857,0.05030824372759857,0.05049462365591398,4.387302532625045e-05,0.05030835796598552,3.0,19.0,31.0,41.0,71.0,14.129891958693001,30.266932270916335,0.006649284119319281,0.08154314268728721,0.5112571657905285,0.031921477300381765,0.4887428342094714,49,"mul(add(add(add(ARG103, mul(ARG40, add(sub(ARG57, ARG49), ARG72))), mul(mul(mul(ARG49, mul(ARG116, add(ARG49, mul(mul(ARG49, ARG37), ARG40)))), add(ARG49, mul(mul(ARG49, ARG37), ARG40))), add(mul(mul(ARG57, ARG115), sub(sub(ARG47, sub(ARG121, ARG28)), mul(ARG14, ARG112))), ARG116))), ARG37), ARG49)"
47,16.62934726499998,1.4411676220197214,1.4710940510033934,1.6271327234212045,2.3387059337005347,82.34818710464621,5.337150263948421,2.5427424963179472,1.3912823173602231,1.4212087463438952,1.5772474187617063,2.2888206290410364,82.29830179998672,5.3371515982243265,2.4928571916584494,0.04974193548387097,0.04988530465949821,0.04988530465949821,0.04988530465949821,0.049956989247311824,1.8245224110554827e-05,0.049885304659498204,3.0,21.0,31.0,41.0,59.0,13.525661123700871,31.191235059760956,0.0066657471261567375,0.08164402688596845,0.5100470841521203,0.03192119776808072,0.48995291584788014,43,"mul(add(add(add(ARG103, mul(ARG40, add(sub(ARG57, ARG49), ARG72))), mul(mul(mul(ARG49, mul(ARG116, add(ARG49, mul(mul(ARG49, ARG37), ARG72)))), add(add(ARG19, ARG49), mul(mul(ARG49, sub(ARG47, sub(ARG121, ARG28))), ARG40))), add(ARG115, ARG116))), ARG37), ARG49)"
48,17.389682284999935,1.441179291539645,1.4657105469562586,1.6580793084966081,2.395346667117799,187.6270464076814,12.969062639481756,3.4896150908695542,1.3908495424357024,1.4153807978523156,1.6077495593926654,2.3450169180138567,187.57671665857745,12.969065060322833,3.439287969248512,0.049792114695340506,0.05032974910394266,0.05032974910394266,0.05032974910394266,0.05039426523297491,3.563974493886703e-05,0.05032712162104272,1.0,21.0,33.0,43.0,65.0,13.993778761800604,32.82470119521912,0.006676778592846155,0.08171155727830767,0.5092362374205739,0.03192103714147994,0.4907637625794261,33,"mul(add(add(add(ARG103, mul(ARG40, add(sub(ARG57, ARG49), ARG72))), mul(ARG49, mul(mul(ARG49, mul(ARG116, add(ARG49, mul(mul(ARG49, ARG37), ARG72)))), sub(ARG47, sub(ARG121, ARG28))))), ARG37), ARG49)"
49,17.592858070000148,1.440122477355946,1.4594582632326392,1.5659429922405117,2.403728986915465,37.47119846779424,3.508412291777402,2.5669279029908374,1.3897819755638312,1.4091177614405246,1.5156024904483971,2.3534171589584756,37.420857966002124,3.5084160714114927,2.5165898573240413,0.05009677419354839,0.05034050179211469,0.05034050179211469,0.05034050179211469,0.050347670250896065,1.881169279484077e-05,0.05033804566679518,3.0,27.0,39.0,47.0,73.0,14.214375660612923,36.2589641434263,0.006677325337178013,0.08171490278509798,0.5091960500305414,0.03192058060610983,0.490803949969459,41,"mul(add(add(add(ARG103, mul(ARG40, add(sub(ARG57, ARG49), ARG72))), mul(mul(mul(ARG49, mul(ARG116, add(ARG49, mul(mul(ARG49, ARG37), ARG72)))), add(sub(ARG47, sub(ARG121, ARG28)), mul(mul(ARG49, ARG37), ARG40))), add(ARG115, ARG116))), ARG37), ARG49)"
50,17.82702268999992,1.4397783913344406,1.451563843627162,1.528664185633966,2.208822769209994,40.559583416226204,4.558708962014969,2.6808243527431723,1.3897819755638312,1.4015674278565524,1.4786677698633566,2.158826353439385,40.509587000455596,4.558705274505643,2.630825643065753,0.049802867383512556,0.04999641577060933,0.04999641577060933,0.04999641577060933,0.05041935483870968,3.144462236847008e-05,0.04999870967741936,3.0,31.0,41.0,48.5,73.0,14.353480414171331,37.24,0.006677325337178013,0.08171490278509798,0.5091960500305414,0.03192058060610983,0.490803949969459,41,"mul(add(add(add(ARG103, mul(ARG40, add(sub(ARG57, ARG49), ARG72))), mul(mul(mul(ARG49, mul(ARG116, add(ARG49, mul(mul(ARG49, ARG37), ARG72)))), add(sub(ARG47, sub(ARG121, ARG28)), mul(mul(ARG49, ARG37), ARG40))), add(ARG115, ARG116))), ARG37), ARG49)"
