generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
1,2.758753013000387,6391460.094866178,9288203.238167098,9335504.139929079,9373676.726885729,857247537683138.0,85294599853454.22,8577053573295.486,3.0,3.0,3.0,3.0,7.0,1.6340134638368191,3.9,6339862.363754918,2517.9083310865226,-0.3237280108110854,708.8534948148147,7,"add(division(ARG506, ARG248), add(ARG385, ARG183))"
2,2.7948377590000746,6296391.085520793,9205785.488129774,9314558.071736792,9348044.007437136,5755644776.069487,568887914.0583758,69062060.21186876,3.0,3.0,3.0,5.0,13.0,2.040853217338309,4.287128712871287,6150018.549875182,2479.9230935404394,-0.2840896780377262,830.095,5,"add(ARG596, add(ARG385, ARG183))"
3,2.7651655430017854,6317359.2094334345,8419916.405132694,9305732.341574889,9343344.536741298,12111668733180.217,1205084527236.302,121233471281.2915,3.0,3.0,3.0,5.0,11.0,1.8808508712813996,4.32,6150018.549875182,2479.9230935404394,-0.2840896780377262,830.095,5,"add(ARG596, add(ARG385, ARG183))"
4,2.7897483769993414,6267478.1553801745,8071608.949136629,9015168.752988512,9327821.389205366,11983676065.415768,1189829112.3591957,139761490.62131807,3.0,3.0,3.0,5.0,13.0,2.155416209772321,4.485148514851486,6468799.264408422,2543.383428507865,-0.3506493187558719,641.95913275,9,"multiply(ARG222, subtract(multiply(ARG183, ARG269), multiply(ARG364, ARG588)))"
5,2.803681420002249,6259765.285388322,7278855.989856264,8977546.364893291,9328462.515534993,20165678828.829113,2067613917.6223366,282601772.6771395,3.0,3.0,5.0,7.0,11.0,2.265921134632379,4.881188118811881,6468799.264408422,2543.383428507865,-0.3506493187558719,641.95913275,9,"multiply(ARG222, subtract(multiply(ARG183, ARG269), multiply(ARG364, ARG588)))"
6,2.801311194001755,6214355.772758657,6529934.579685252,8524512.079430655,9297225.051398363,150418036848.69305,15037064404.668608,1743448497.0582929,3.0,3.0,5.0,7.0,11.0,2.4608691299653045,5.0594059405940595,6027371.035246478,2455.070474598739,-0.25848155892483415,885.0,5,"add(ARG181, add(ARG181, ARG183))"
7,2.8341764409997268,6208587.164141918,6434145.90050698,8383794.659217646,9270011.936175033,84641037219328.47,8380224853888.902,871085622299.8739,3.0,3.0,5.0,7.0,11.0,2.373926268617142,5.475247524752476,6119722.102087281,2473.8072079463427,-0.2777639481931484,831.967,5,"add(ARG181, add(ARG490, ARG183))"
8,2.8034648319990083,6188721.680847339,6355370.458159702,7857058.139985559,9290440.404605538,42774119198854.95,4266118456425.0996,467597654514.43286,3.0,5.0,5.0,7.0,13.0,2.4029981273400947,6.16,6056375.779923213,2460.9704955409793,-0.264537588341895,886.788,7,"add(ARG181, add(multiply(ARG384, ARG181), ARG183))"
9,2.7912468440008524,6204664.472110359,6300717.032935696,7302158.392957076,8983353.982457407,84764644002781.73,11875179256059.51,1799212428147.0872,3.0,5.0,5.0,9.0,13.0,2.417933001553186,6.44,6056375.779923213,2460.9704955409793,-0.264537588341895,886.788,7,"add(ARG181, add(multiply(ARG384, ARG181), ARG183))"
10,2.821945360999962,6193045.012204414,6305710.25170419,7073611.376979844,8433146.16005934,256502902340.39532,25396802370.211155,2628339865.262725,3.0,5.0,7.0,7.0,13.0,2.4640538978696678,6.485148514851486,6056375.779923213,2460.9704955409793,-0.264537588341895,886.788,7,"add(ARG181, add(multiply(ARG384, ARG181), ARG183))"
11,2.822681645000557,6200420.106872365,6323698.984965242,6455071.344506629,8290826.165610393,830488027930.7029,97849702311.8468,15867559945.636652,3.0,5.0,5.0,9.0,15.0,2.8047601924729073,6.584158415841584,6056375.779923213,2460.9704955409793,-0.264537588341895,886.788,7,"add(ARG181, add(multiply(ARG384, ARG181), ARG183))"
12,2.8310867229993164,6214889.309155139,6263996.550597873,6453673.957408203,8312541.472675111,486317951372.4002,48192596446.40359,5436869182.365431,3.0,5.0,5.0,9.0,19.0,2.89393593731672,6.683168316831683,6132644.724115553,2476.4177200374643,-0.2804621198206183,813.230645341853,11,"add(division(add(ARG550, ARG183), ARG102), add(multiply(ARG16, ARG269), ARG183))"
13,2.8247755150005105,6129502.4438164225,6262970.313749516,7024377.551633546,8346206.630604772,256780256455.46762,43754028627.19847,7702360539.298873,3.0,5.0,6.0,9.0,19.0,3.04998360651332,6.76,5838311.018581742,2416.2597167071553,-0.2190068786519177,953.3185412078201,13,"add(division(ARG183, multiply(ARG384, ARG550)), add(multiply(ARG384, ARG181), add(ARG385, ARG183)))"
14,2.8241257519985083,6186184.785268014,6251537.142329538,7026730.367784528,7674229.292367682,256642332436.7157,25421362605.685036,2655743854.849497,3.0,5.0,7.0,9.0,19.0,2.948168396218493,6.683168316831683,5838311.018581742,2416.2597167071553,-0.2190068786519177,953.3185412078201,13,"add(division(ARG183, multiply(ARG384, ARG550)), add(multiply(ARG384, ARG181), add(ARG385, ARG183)))"
15,2.803750578998006,6074704.74641782,6248149.26887791,6416875.480833758,7598725.12973007,433909537390.67975,55730710155.98243,9560433103.167946,1.0,5.0,7.0,9.0,19.0,3.23703568098963,6.96,5861865.988235287,2421.129073022603,-0.2239250253458367,872.6698536465497,11,"add(division(ARG183, multiply(ARG384, ARG550)), add(ARG384, add(ARG385, ARG183)))"
16,2.810173355999723,6052029.569752494,6235189.742307065,6360397.85843462,7562799.922775434,10715803124.552689,1383405783.5171192,203730228.59919634,1.0,5.0,7.0,11.0,15.0,3.1831431007731963,7.74,5861865.988235287,2421.129073022603,-0.2239250253458367,872.6698536465497,11,"add(division(ARG183, multiply(ARG384, ARG550)), add(ARG384, add(ARG385, ARG183)))"
17,2.8557902319989807,6090153.767882111,6254736.408506156,6461232.046615217,7630936.048477627,863800521998240.5,85946556706278.33,8643155151020.043,1.0,5.0,9.0,11.0,19.0,3.6647510147348346,8.36,5861865.988235287,2421.129073022603,-0.2239250253458367,872.6698536465497,11,"add(division(ARG183, multiply(ARG384, ARG550)), add(ARG384, add(ARG385, ARG183)))"
18,2.8714815899984387,6057511.48059466,6250011.2606741,6471203.1067571025,7602495.963790296,24885907566912.14,2463827490742.2617,248957322335.78586,1.0,7.0,9.0,11.0,19.0,3.805382141367544,8.881188118811881,5861865.988235287,2421.129073022603,-0.2239250253458367,872.6698536465497,11,"add(division(ARG183, multiply(ARG384, ARG550)), add(ARG384, add(ARG385, ARG183)))"
19,2.8504390100024466,6067730.108652139,6249914.34851205,6441856.846154624,7600784.607732171,258280259147.21848,43014828609.814316,7684062016.030396,3.0,7.0,9.0,11.0,19.0,3.636778010629488,8.96039603960396,5868865.319799776,2422.574110280174,-0.225386446858997,885.7303615669007,13,"add(division(ARG183, multiply(ARG384, ARG550)), add(ARG384, add(ARG385, add(ARG132, ARG183))))"
20,2.88562495899896,6074875.875286539,6221702.543168908,6428724.726415789,7433087.966314267,255824511707.72955,42690447880.83249,7772216592.063168,3.0,7.0,9.0,13.0,21.0,4.142165324457691,9.970297029702971,5864027.79710575,2421.575478300387,-0.2243763990179546,870.3478536465495,7,"add(division(ARG183, multiply(ARG384, ARG550)), ARG183)"
21,2.865660478000791,6061924.641408678,6235125.472791852,6445286.795941947,7599696.08471787,6201708294500.898,615738267230.6002,69070044775.50864,3.0,7.0,9.0,13.0,29.0,4.678550462268977,10.148514851485148,5864027.79710575,2421.575478300387,-0.2243763990179546,870.3478536465495,7,"add(division(ARG183, multiply(ARG384, ARG550)), ARG183)"
22,2.876495264998084,6062985.841339132,6308193.835129099,7023498.848117477,7697009.733319905,256744471589.93808,25441896581.75431,2760743929.3029404,3.0,7.0,9.0,13.0,23.0,4.417217740546118,10.425742574257425,5868625.580892322,2422.524629573933,-0.22533639070811073,885.8236671096261,17,"add(division(ARG183, multiply(ARG384, ARG550)), add(division(ARG183, add(ARG385, ARG183)), add(ARG385, add(ARG132, ARG183))))"
23,2.8427579769995646,6062481.101462107,6242380.06413416,6437089.999728221,7566526.771159682,4032720943689.674,408681978067.6178,50845678225.36643,3.0,7.0,10.0,13.5,23.0,4.594736118647076,10.78,5869551.688371365,2422.7157671446653,-0.22552975680041576,885.0409955641294,17,"add(division(ARG183, multiply(ARG384, ARG550)), add(division(ARG181, add(ARG385, ARG183)), add(ARG385, add(ARG132, ARG183))))"
24,2.909924321997096,5996528.124935599,6117972.692747654,6433323.418055775,7528721.989302965,62766802425.3441,6292280248.219215,733750052.2396873,3.0,7.0,11.0,17.0,25.0,5.108066550844276,11.871287128712872,5920912.626866102,2433.2925485576334,-0.23625363518233744,734.8426044572104,7,"add(division(ARG183, multiply(ARG550, ARG550)), ARG183)"
25,2.8917380800012324,5904116.332813125,6098122.932900002,6347902.517428876,7384247.71393298,10145638859654.602,1004528310080.1572,102567154900.42801,3.0,9.0,13.0,17.0,29.0,5.460896452030386,12.98019801980198,5892711.685137616,2427.490820814286,-0.23036543535158582,747.212762273213,19,"add(division(ARG183, multiply(ARG550, ARG550)), add(ARG385, add(multiply(ARG385, ARG385), add(multiply(ARG384, division(ARG132, ARG384)), ARG183))))"
26,2.9043027219995565,5891992.392748208,6096803.237063407,6329789.609170064,7026156.8859042,72022000020.30869,7130219972.949273,719801220.0975126,1.0,9.0,13.0,17.0,27.0,5.569955957781913,13.158415841584159,5892711.685137616,2427.490820814286,-0.23036543535158582,747.212762273213,19,"add(division(ARG183, multiply(ARG550, ARG550)), add(ARG385, add(multiply(ARG385, ARG385), add(multiply(ARG384, division(ARG132, ARG384)), ARG183))))"
27,2.9121363049998763,5912215.527265095,6086819.92241881,6413319.731918792,7524515.168513979,11861919.348713247,1205593.249918671,6963100.242972421,1.0,11.0,15.0,17.0,31.0,5.916452596972474,14.366336633663366,5894411.1289734235,2427.84083682877,-0.23072026977529836,748.539866273213,11,"add(division(ARG183, multiply(ARG550, ARG550)), add(ARG385, add(ARG132, ARG183)))"
28,2.9424153069994645,5865530.1311427085,6070002.651092455,6387734.674613241,7194576.38313149,2182980814308.1255,216136031353.6274,21620500842.832294,3.0,13.0,17.0,21.0,37.0,5.821647469311037,16.544554455445546,5579927.800033048,2362.187079812488,-0.16505789927472891,869.7114589168034,23,"add(division(ARG183, multiply(ARG550, ARG550)), add(ARG385, add(multiply(ARG385, ARG385), add(multiply(ARG384, division(division(ARG183, multiply(ARG384, ARG550)), ARG384)), ARG183))))"
29,2.916916032001609,5757488.825626215,6086502.645653486,6419606.726582861,7316807.020942088,10136197999657.521,1008531543330.164,101438191366.4199,3.0,13.0,17.0,21.0,29.0,5.980100333606452,16.72,5886084.528005683,2426.1254147314153,-0.2289817217905885,850.6917333394235,25,"add(division(division(ARG183, multiply(multiply(ARG384, ARG550), ARG550)), multiply(ARG384, ARG550)), add(division(ARG183, ARG324), add(ARG544, add(ARG384, add(ARG385, add(ARG132, ARG183))))))"
30,2.938637690000178,5762917.30160348,6041405.9837134,6330588.339515405,6464753.151167791,257913662191.8606,28422505754.293777,3841157028.83827,5.0,13.0,17.0,23.0,41.0,6.092979566681642,18.34,5886084.528005683,2426.1254147314153,-0.2289817217905885,850.6917333394235,25,"add(division(division(ARG183, multiply(multiply(ARG384, ARG550), ARG550)), multiply(ARG384, ARG550)), add(division(ARG183, ARG324), add(ARG544, add(ARG384, add(ARG385, add(ARG132, ARG183))))))"
31,2.972315778999473,5801152.654138999,6000370.474090362,6407431.774430528,7373554.636665147,6268354286914.088,872019570621.659,123950219505.50827,3.0,15.0,19.0,23.0,41.0,6.414313471606157,19.693069306930692,5886084.528005683,2426.1254147314153,-0.2289817217905885,850.6917333394235,25,"add(division(division(ARG183, multiply(multiply(ARG384, ARG550), ARG550)), multiply(ARG384, ARG550)), add(division(ARG183, ARG324), add(ARG544, add(ARG384, add(ARG385, add(ARG132, ARG183))))))"
32,2.9474622830020962,5764569.446466126,5980666.214334929,6326038.335787631,7240959.470951867,8759863449325.124,871593885209.278,87613829323.42142,3.0,15.0,19.0,23.0,45.0,6.880087208749611,19.62,5886084.528005683,2426.1254147314153,-0.2289817217905885,850.6917333394235,25,"add(division(division(ARG183, multiply(multiply(ARG384, ARG550), ARG550)), multiply(ARG384, ARG550)), add(division(ARG183, ARG324), add(ARG544, add(ARG384, add(ARG385, add(ARG132, ARG183))))))"
33,2.9925199009994685,5737427.066579801,5968620.713001415,6314870.043140871,7637469.937371614,1233601749435.4402,122137319670.98827,12228821542.512577,3.0,17.0,21.0,25.0,47.0,8.221709685099816,21.495049504950494,5886084.528005683,2426.1254147314153,-0.2289817217905885,850.6917333394235,25,"add(division(division(ARG183, multiply(multiply(ARG384, ARG550), ARG550)), multiply(ARG384, ARG550)), add(division(ARG183, ARG324), add(ARG544, add(ARG384, add(ARG385, add(ARG132, ARG183))))))"
34,2.9728511289977178,5743931.089820867,5999578.649944001,6251337.212266243,6550142.222982149,1741067826.1100128,172577102.88631028,23980264.438660126,3.0,17.0,21.0,25.0,55.0,8.808087193028916,21.76,5886084.528005683,2426.1254147314153,-0.2289817217905885,850.6917333394235,25,"add(division(division(ARG183, multiply(multiply(ARG384, ARG550), ARG550)), multiply(ARG384, ARG550)), add(division(ARG183, ARG324), add(ARG544, add(ARG384, add(ARG385, add(ARG132, ARG183))))))"
35,3.005952886000159,5745519.152843419,5991423.177340275,6284455.614327313,7230655.34022079,7840426714544.277,776221250121.9235,78614822614.04002,3.0,17.0,21.0,27.0,71.0,10.360845661966739,22.861386138613863,5577669.690920532,2361.7090614469284,-0.1645864186475161,824.6403480220638,35,"add(division(add(division(ARG183, ARG181), add(ARG544, add(add(ARG132, ARG183), add(ARG385, add(ARG132, ARG183))))), multiply(ARG550, ARG550)), add(ARG385, add(multiply(ARG385, multiply(ARG385, ARG550)), add(multiply(ARG384, division(ARG132, ARG384)), ARG183))))"
36,3.017098749998695,5745754.355035692,5953689.695210757,6332380.053401305,7263442.679230584,24622854.867401045,2108271.305901124,6849291.379704596,5.0,17.0,23.0,29.0,55.0,9.252971872945547,22.92079207920792,5577669.690920532,2361.7090614469284,-0.1645864186475161,824.6403480220638,35,"add(division(add(division(ARG183, ARG181), add(ARG544, add(add(ARG132, ARG183), add(ARG385, add(ARG132, ARG183))))), multiply(ARG550, ARG550)), add(ARG385, add(multiply(ARG385, multiply(ARG385, ARG550)), add(multiply(ARG384, division(ARG132, ARG384)), ARG183))))"
37,2.983585165002296,5739172.667201655,5888469.721908877,6102532.3834933005,6461370.186706892,521821590923.0661,51919939117.74161,5224719477.636983,1.0,19.0,25.0,27.0,49.0,8.519976525789259,23.9,6078921.902403581,2465.546978340421,-0.26924509335542113,849.7306434613747,37,"add(division(division(ARG183, multiply(multiply(ARG384, ARG550), ARG550)), multiply(ARG384, ARG550)), add(division(ARG183, ARG324), add(ARG385, add(ARG384, add(division(division(ARG183, multiply(multiply(ARG384, ARG506), ARG550)), multiply(ARG384, division(ARG132, ARG385))), add(ARG132, ARG183))))))"
38,3.0194900370006508,5753625.5787407765,5881885.889652681,6096251.4763615895,6383442.512589392,326003657318.51215,32436310547.95688,3266442458.079035,5.0,19.0,25.0,33.0,59.0,10.042230827858917,25.44,5582897.37128762,2362.81556015014,-0.16567792924134905,789.2908012038204,35,"add(division(add(division(ARG183, ARG181), add(ARG544, add(add(ARG132, ARG183), add(ARG385, add(ARG384, ARG183))))), multiply(ARG550, ARG550)), add(ARG385, add(multiply(ARG385, multiply(ARG385, ARG384)), add(multiply(ARG384, division(ARG132, ARG384)), ARG183))))"
39,3.0625653530005366,5715248.547755494,5795272.071168522,6098676.609616004,6436711.740421465,1038585659220.1572,103337320260.07529,10392304851.065865,5.0,21.0,25.0,35.0,59.0,10.481583849781481,27.58,5558479.500840671,2357.6427848256976,-0.16057961365964668,847.0627724743824,35,"add(division(add(division(ARG183, ARG181), add(ARG544, add(add(ARG132, ARG183), add(ARG385, add(ARG132, ARG183))))), multiply(ARG550, ARG550)), add(ARG385, add(multiply(ARG385, multiply(ARG385, ARG550)), add(multiply(ARG385, division(ARG132, ARG384)), ARG183))))"
40,3.043703163999453,5725943.191686124,5801428.9589645695,6078342.563224496,6464963.716902744,19657223.060290277,1796785.4654793586,6628448.31905185,5.0,23.0,27.0,35.0,51.0,9.05474461263265,28.46,5558479.500840671,2357.6427848256976,-0.16057961365964668,847.0627724743824,35,"add(division(add(division(ARG183, ARG181), add(ARG544, add(add(ARG132, ARG183), add(ARG385, add(ARG132, ARG183))))), multiply(ARG550, ARG550)), add(ARG385, add(multiply(ARG385, multiply(ARG385, ARG550)), add(multiply(ARG385, division(ARG132, ARG384)), ARG183))))"
41,3.0870380440028384,5702837.838818261,5794045.639249038,6084155.276038164,7050011.930081829,6527937952113.395,646325928914.4965,64679722066.8794,3.0,23.0,31.0,37.0,55.0,10.1869593005085,30.524752475247524,5558479.500840671,2357.6427848256976,-0.16057961365964668,847.0627724743824,35,"add(division(add(division(ARG183, ARG181), add(ARG544, add(add(ARG132, ARG183), add(ARG385, add(ARG132, ARG183))))), multiply(ARG550, ARG550)), add(ARG385, add(multiply(ARG385, multiply(ARG385, ARG550)), add(multiply(ARG385, division(ARG132, ARG384)), ARG183))))"
42,3.0600326159983524,5707643.316976637,5786387.547840297,6092838.634753499,6384884.064028771,24478274855412.6,2435556920966.395,244789468237.88376,3.0,21.0,33.0,37.0,55.0,11.142333687338573,30.22,5558479.500840671,2357.6427848256976,-0.16057961365964668,847.0627724743824,35,"add(division(add(division(ARG183, ARG181), add(ARG544, add(add(ARG132, ARG183), add(ARG385, add(ARG132, ARG183))))), multiply(ARG550, ARG550)), add(ARG385, add(multiply(ARG385, multiply(ARG385, ARG550)), add(multiply(ARG385, division(ARG132, ARG384)), ARG183))))"
43,3.1490512550008134,5709380.497435674,5785639.854625564,6075584.57727383,7106069.068500305,382488560132.05774,37869496052.402695,3793600074.6202445,3.0,23.0,33.0,37.0,51.0,9.719565521466773,30.84158415841584,5537653.843505468,2353.2220132204843,-0.15623133220234453,1057.9810744941715,37,"add(division(add(division(ARG183, ARG181), add(ARG544, add(add(ARG132, ARG183), add(ARG385, add(ARG384, ARG183))))), multiply(ARG550, ARG550)), add(ARG385, add(multiply(ARG385, multiply(ARG385, division(ARG183, ARG324))), add(multiply(ARG384, division(ARG132, ARG384)), ARG183))))"
44,3.0867289580019133,5689724.636922317,5779849.824874422,5961011.148756957,6422511.813696899,1239239476526.416,128592431437.43198,16590064879.770397,3.0,25.0,35.0,37.5,57.0,10.50904372433572,32.4,5537653.843505468,2353.2220132204843,-0.15623133220234453,1057.9810744941715,37,"add(division(add(division(ARG183, ARG181), add(ARG544, add(add(ARG132, ARG183), add(ARG385, add(ARG384, ARG183))))), multiply(ARG550, ARG550)), add(ARG385, add(multiply(ARG385, multiply(ARG385, division(ARG183, ARG324))), add(multiply(ARG384, division(ARG132, ARG384)), ARG183))))"
45,3.0834101310028927,5687540.943563646,5784483.210695725,6094006.407816365,7192139.462699069,337129518006.42316,33739734568.13916,3778999334.7806206,5.0,27.0,33.0,39.0,59.0,9.522604685693931,32.8,5561580.981734608,2358.300443483529,-0.16122718562552563,809.2541807622256,39,"add(division(add(division(ARG183, ARG181), add(multiply(ARG550, ARG550), add(add(division(ARG566, ARG499), ARG183), add(ARG385, add(ARG132, ARG183))))), multiply(ARG550, ARG550)), add(ARG385, add(multiply(ARG385, multiply(ARG385, ARG550)), add(multiply(ARG385, division(ARG132, ARG384)), ARG183))))"
46,3.144550729997718,5682361.304884275,5766280.743782628,5967092.147951296,6407983.241225773,1091589445278.1584,112809988812.31854,15633294046.371038,3.0,29.0,35.0,39.0,55.0,9.538472241439695,33.51485148514851,5505700.085113989,2346.4228274362636,-0.14955956511867607,994.9542384596789,39,"add(division(add(division(ARG183, ARG181), add(ARG544, add(add(ARG132, ARG183), add(ARG385, add(ARG384, ARG183))))), multiply(ARG550, ARG550)), add(ARG385, add(multiply(ARG385, multiply(ARG385, division(ARG183, ARG324))), add(multiply(ARG384, division(ARG132, add(ARG132, ARG183))), ARG183))))"
47,3.125185352000699,5685379.885178632,5768548.2822511885,5961870.677043813,6471042.161939163,16690685908.435877,1659915773.7011416,176227483.94541004,1.0,31.0,37.0,43.0,55.0,10.325579886863498,35.32,5505700.085113989,2346.4228274362636,-0.14955956511867607,994.9542384596789,39,"add(division(add(division(ARG183, ARG181), add(ARG544, add(add(ARG132, ARG183), add(ARG385, add(ARG384, ARG183))))), multiply(ARG550, ARG550)), add(ARG385, add(multiply(ARG385, multiply(ARG385, division(ARG183, ARG324))), add(multiply(ARG384, division(ARG132, add(ARG132, ARG183))), ARG183))))"
48,3.179624543998216,5649621.318614716,5780217.068530132,6088493.298691997,6855344.539134223,25239708.421129584,2495753.632987362,6751331.425545891,9.0,33.0,37.0,45.0,63.0,10.598037561588812,36.603960396039604,5506017.615731313,2346.4904891627652,-0.14962586374604747,998.2002194521251,41,"add(division(add(multiply(multiply(ARG384, ARG550), ARG550), add(ARG544, add(add(division(ARG132, ARG384), ARG183), add(ARG385, add(ARG384, ARG183))))), multiply(ARG550, ARG550)), add(ARG385, add(multiply(ARG385, multiply(ARG385, division(ARG183, ARG324))), add(multiply(ARG384, division(ARG550, ARG384)), ARG183))))"
49,3.1778127209981903,5678662.4735110225,5734375.947756703,5844718.823793861,6444759.377228687,435527241129.8578,49766915241.53111,7015799982.015978,9.0,31.0,37.0,45.0,63.0,10.533238943223294,36.68316831683168,5506017.615731313,2346.4904891627652,-0.14962586374604747,998.2002194521251,41,"add(division(add(multiply(multiply(ARG384, ARG550), ARG550), add(ARG544, add(add(division(ARG132, ARG384), ARG183), add(ARG385, add(ARG384, ARG183))))), multiply(ARG550, ARG550)), add(ARG385, add(multiply(ARG385, multiply(ARG385, division(ARG183, ARG324))), add(multiply(ARG384, division(ARG550, ARG384)), ARG183))))"
50,3.146798289002618,5670071.104868567,5724342.321840086,5837132.688447358,6441282.771394855,438399583277.7749,49697621216.47864,6829055869.071883,15.0,33.0,39.0,43.0,61.0,9.622702323152266,37.94,5506017.615731313,2346.4904891627652,-0.14962586374604747,998.2002194521251,41,"add(division(add(multiply(multiply(ARG384, ARG550), ARG550), add(ARG544, add(add(division(ARG132, ARG384), ARG183), add(ARG385, add(ARG384, ARG183))))), multiply(ARG550, ARG550)), add(ARG385, add(multiply(ARG385, multiply(ARG385, division(ARG183, ARG324))), add(multiply(ARG384, division(ARG550, ARG384)), ARG183))))"
51,3.1589032869997027,5654863.041313363,5749059.6618367415,5857177.535467461,6321391.021653518,1238903421410.585,128628151971.48802,16215810082.452333,15.0,33.0,39.0,45.0,65.0,10.016706045402351,38.16,5504972.545424686,2346.2677906463887,-0.14940765887679697,998.09248180959,43,"add(division(add(multiply(multiply(ARG384, ARG550), ARG550), add(ARG544, add(add(division(ARG132, ARG384), ARG183), add(division(ARG384, ARG324), add(ARG384, ARG183))))), multiply(ARG550, ARG550)), add(ARG385, add(multiply(ARG385, multiply(ARG385, division(ARG183, ARG324))), add(multiply(ARG384, division(ARG550, ARG384)), ARG183))))"
52,3.1513685429999896,5670660.810471545,5729833.061562336,5851739.720161805,6287503.644878735,1921339964272.1672,196413591961.6001,23948719482.950947,15.0,33.0,39.0,45.0,65.0,9.72674662978326,38.48,5504677.659239152,2346.2049482598813,-0.14934608828087637,998.3681067622795,35,"add(division(add(division(ARG183, ARG181), add(ARG544, add(add(ARG132, ARG183), add(ARG550, add(ARG384, ARG183))))), multiply(ARG550, ARG550)), add(ARG385, add(multiply(ARG385, multiply(ARG385, division(ARG183, ARG324))), add(multiply(ARG384, ARG550), ARG183))))"
53,3.173713210999267,5641957.475365533,5721255.12959075,5823923.611803417,6282611.584230155,242293589947.7683,24106442749.989014,2439418283.700514,15.0,33.0,41.0,47.0,71.0,11.204909638189859,39.7,5503595.226913566,2345.974259644288,-0.14912008242980623,996.060506112332,41,"add(division(add(multiply(division(ARG183, ARG181), ARG550), add(ARG544, add(add(division(ARG132, ARG384), ARG183), add(division(ARG384, ARG324), add(ARG384, ARG183))))), multiply(ARG550, ARG550)), add(ARG385, add(multiply(ARG385, multiply(ARG385, division(ARG183, ARG324))), add(division(ARG25, ARG595), ARG183))))"
54,3.220311987999594,5643039.390543511,5721404.962849834,5884256.782731781,6425073.567064721,431771834690.0027,42749018672.40256,4281648980.858945,17.0,35.0,41.0,47.0,67.0,10.470024339308818,40.227722772277225,5513314.510765141,2348.044827247798,-0.1511494148571011,858.427106659225,41,"add(division(add(ARG183, add(division(multiply(ARG385, multiply(ARG385, division(ARG183, ARG324))), multiply(ARG384, ARG385)), add(add(ARG132, ARG183), add(ARG385, add(ARG132, ARG132))))), multiply(ARG550, ARG550)), add(ARG385, add(multiply(ARG384, ARG550), add(multiply(ARG385, division(ARG132, ARG384)), ARG183))))"
55,3.161773001000256,5649532.039414945,5703568.872559736,5814976.948083379,6272883.682892561,310713727258.38794,30918198316.63257,3213775666.68027,13.0,35.0,39.0,45.0,69.0,9.32804373917704,39.74,5513314.510765141,2348.044827247798,-0.1511494148571011,858.427106659225,41,"add(division(add(ARG183, add(division(multiply(ARG385, multiply(ARG385, division(ARG183, ARG324))), multiply(ARG384, ARG385)), add(add(ARG132, ARG183), add(ARG385, add(ARG132, ARG132))))), multiply(ARG550, ARG550)), add(ARG385, add(multiply(ARG384, ARG550), add(multiply(ARG385, division(ARG132, ARG384)), ARG183))))"
56,3.1609928870020667,5628494.157036688,5690989.551820967,5803395.457943798,6297081.396634895,4536451326.820552,450741856.5634247,51673241.62082709,15.0,35.0,41.0,45.5,63.0,8.861060884566815,40.04,5513314.510765141,2348.044827247798,-0.1511494148571011,858.427106659225,41,"add(division(add(ARG183, add(division(multiply(ARG385, multiply(ARG385, division(ARG183, ARG324))), multiply(ARG384, ARG385)), add(add(ARG132, ARG183), add(ARG385, add(ARG132, ARG132))))), multiply(ARG550, ARG550)), add(ARG385, add(multiply(ARG384, ARG550), add(multiply(ARG385, division(ARG132, ARG384)), ARG183))))"
57,3.2415512340012356,5636778.621988914,5685404.957248514,5763274.071882372,6242814.78824092,1725635544809.7336,170854252586.1862,17093023046.018005,23.0,37.0,41.0,47.0,65.0,8.24580705491367,41.87128712871287,5513314.510765141,2348.044827247798,-0.1511494148571011,858.427106659225,41,"add(division(add(ARG183, add(division(multiply(ARG385, multiply(ARG385, division(ARG183, ARG324))), multiply(ARG384, ARG385)), add(add(ARG132, ARG183), add(ARG385, add(ARG132, ARG132))))), multiply(ARG550, ARG550)), add(ARG385, add(multiply(ARG384, ARG550), add(multiply(ARG385, division(ARG132, ARG384)), ARG183))))"
58,3.2032391380016634,5631290.716270256,5692109.292039944,5777786.777123285,6253504.624924232,435086378408.7188,43289746856.309166,4358861151.553758,17.0,37.0,41.0,47.5,67.0,8.908849532908276,41.82,5503227.020597389,2345.8957821261774,-0.14904320299828,994.2330975184129,57,"add(division(add(division(division(ARG566, ARG499), division(add(division(ARG183, ARG550), add(multiply(ARG550, ARG550), ARG183)), multiply(ARG183, ARG550))), add(ARG544, add(add(division(ARG132, ARG384), ARG183), add(division(ARG384, ARG324), add(ARG384, ARG183))))), multiply(ARG550, ARG550)), add(ARG385, add(multiply(ARG385, multiply(ARG385, division(ARG183, ARG324))), add(multiply(ARG384, division(ARG132, division(ARG183, ARG324))), ARG183))))"
