generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
76,3.054414715999883,5185035.763217231,5245174.606910985,5524450.539309178,6474728.511796406,1236476892423.8965,123021134050.96014,12464994603.91196,3456125.089573929,3493843.76529518,3668166.275820271,4317828.038331628,825465815305.927,82128301347.02252,8321432903.031297,0.49030674846625766,0.49791411042944783,0.49978527607361967,0.5036042944785277,0.5094478527607362,0.004328101288387645,0.500260736196319,5.0,21.0,29.0,33.0,49.0,8.962388074614934,28.34,5113139.022373236,2261.225115368489,-0.06759499792641055,969.3163427329503,31,"multiply(subtract(subtract(ARG479, subtract(subtract(division(subtract(add(ARG151, ARG479), subtract(add(ARG416, ARG464), ARG479)), ARG464), add(ARG58, ARG565)), ARG479)), subtract(add(ARG151, subtract(add(ARG151, ARG291), ARG479)), ARG479)), ARG479)"
77,3.09955003199957,5175041.083836865,5233462.816971433,5408885.702480254,6546135.761758514,855692197567255.5,84721975899086.11,8472438692470.283,3455680.85483576,3480726.49392747,3608285.0515850103,4353407.299741484,569227556639850.8,56359148112623.33,5636075591170.737,0.48963190184049077,0.49760736196319016,0.5006748466257669,0.503558282208589,0.5108588957055215,0.004216638208184154,0.5004841158962522,13.0,25.0,29.0,33.0,63.0,8.763936763204766,29.15841584158416,5036069.665971201,2244.1189063797847,-0.051503344828734754,949.3307500000001,27,"multiply(subtract(subtract(add(ARG565, ARG479), subtract(subtract(division(ARG170, division(ARG130, ARG111)), add(ARG58, ARG524)), ARG479)), subtract(add(ARG151, subtract(add(ARG151, ARG291), ARG479)), ARG464)), ARG479)"
78,3.0634348350004075,5143689.481470794,5223144.168358224,5396151.843543142,5802648.22567816,79465239.91284294,11893848.205807183,8065511.694994915,3452999.582932979,3480244.3321739715,3596918.7686841087,3863753.4904210637,52767483.21910376,7909281.378500587,5374902.847708068,0.48558282208588954,0.4975153374233129,0.4995705521472393,0.5023926380368098,0.5109815950920246,0.0040282010038211686,0.4997625766871165,3.0,23.0,31.0,35.0,63.0,10.629317946133703,29.24,5036069.665971201,2244.1189063797847,-0.051503344828734754,949.3307500000001,27,"multiply(subtract(subtract(add(ARG565, ARG479), subtract(subtract(division(ARG170, division(ARG130, ARG111)), add(ARG58, ARG524)), ARG479)), subtract(add(ARG151, subtract(add(ARG151, ARG291), ARG479)), ARG464)), ARG479)"
79,3.110972538000169,5174222.120298932,5225693.412434675,5457204.920615553,6201451.968397649,263846733347.54285,26130969406.241814,2714623456.6270742,3452048.6121325046,3479714.0306236087,3647535.1706250673,4136956.407454223,176279942352.13135,17458502455.915943,1813710861.868947,0.4870552147239264,0.497239263803681,0.49993865030674844,0.502638036809816,0.5080981595092025,0.003819064847741995,0.5000880762922918,3.0,25.0,31.0,35.0,65.0,10.896740208064195,30.207920792079207,5036069.665971201,2244.1189063797847,-0.051503344828734754,949.3307500000001,27,"multiply(subtract(subtract(add(ARG565, ARG479), subtract(subtract(division(ARG170, division(ARG130, ARG111)), add(ARG58, ARG524)), ARG479)), subtract(add(ARG151, subtract(add(ARG151, ARG291), ARG479)), ARG464)), ARG479)"
80,3.1167708810007753,5178945.490300315,5226104.850205238,5519101.06790031,6270223.528263068,67644790.89789009,7415283.339864899,7201369.053922615,3452048.6121325046,3480282.9383510156,3672903.8367462275,4182030.504958796,45120517.72458193,4948434.977074192,4801881.347697987,0.4869938650306748,0.49711656441717794,0.5000613496932516,0.5024539877300613,0.5129447852760736,0.004283240938365953,0.49999210350482903,3.0,23.0,29.0,33.0,71.0,10.256011217884009,28.22772277227723,5100047.665253014,2258.328511366983,-0.0648615953499383,962.3910420378763,33,"multiply(subtract(subtract(ARG479, subtract(subtract(division(subtract(add(ARG151, ARG479), subtract(add(ARG416, ARG464), add(ARG58, ARG565))), ARG464), add(ARG58, ARG565)), ARG479)), subtract(add(ARG151, subtract(add(ARG151, ARG291), ARG479)), ARG479)), ARG479)"
81,3.0932112170003165,5172508.639047518,5231167.285692777,5435863.9822903825,5870894.718005664,9645379746.900068,1131538040.686663,163601534.88246697,3452048.6121325046,3480175.710577306,3630534.513195707,3906101.632862252,6443165848.714033,754307615.0789444,108987170.25879452,0.4896932515337423,0.49717791411042944,0.4998159509202454,0.5029447852760737,0.509079754601227,0.004290300399605799,0.49977343133086316,1.0,25.0,29.0,33.0,77.0,9.423246195754277,29.336633663366335,5100047.665253014,2258.328511366983,-0.0648615953499383,962.3910420378763,33,"multiply(subtract(subtract(ARG479, subtract(subtract(division(subtract(add(ARG151, ARG479), subtract(add(ARG416, ARG464), add(ARG58, ARG565))), ARG464), add(ARG58, ARG565)), ARG479)), subtract(add(ARG151, subtract(add(ARG151, ARG291), ARG479)), ARG479)), ARG479)"
82,3.083094213999175,5175319.750593988,5234139.990285801,5588048.945704337,6566157.50303249,9917172682.5888,1052341286.8880316,146619848.84825075,3452048.6121325046,3480726.49392747,3735143.025300611,4374976.025823304,6581033046.7042885,699053813.6694413,97526694.64150696,0.4907361963190184,0.4974233128834356,0.49987730061349694,0.5020858895705521,0.5106748466257669,0.0036251276115784785,0.49980440988884156,3.0,25.0,31.0,33.0,51.0,8.662138526856129,28.762376237623762,5100047.665253014,2258.328511366983,-0.0648615953499383,962.3910420378763,33,"multiply(subtract(subtract(ARG479, subtract(subtract(division(subtract(add(ARG151, ARG479), subtract(add(ARG416, ARG464), add(ARG58, ARG565))), ARG464), add(ARG58, ARG565)), ARG479)), subtract(add(ARG151, subtract(add(ARG151, ARG291), ARG479)), ARG479)), ARG479)"
83,3.06052584400004,5158103.487413197,5239242.599641881,5470453.776683612,5947279.7186511215,9980365986.433794,1002665101.9914433,121154861.27774394,3449598.243336697,3482838.3353883643,3642128.08174204,3960876.679703393,6648682588.641117,667949396.1940614,80713300.220324,0.4899386503067485,0.4967638036809816,0.4993251533742331,0.5020552147239264,0.5099386503067485,0.004103305749018847,0.49949754601226987,3.0,25.0,31.0,33.0,51.0,8.987457927578854,29.16,5047570.826318745,2246.679956361997,-0.05390472316084338,958.3229200000001,27,"multiply(subtract(subtract(add(ARG479, ARG479), subtract(subtract(division(ARG170, division(ARG130, ARG111)), add(ARG58, ARG524)), ARG479)), subtract(add(ARG151, subtract(add(ARG363, ARG291), ARG479)), ARG524)), ARG479)"
84,3.086349004999647,5178049.119836398,5231046.713863573,5459799.69818316,5921014.037331634,9844080021.469578,974088198.9475877,103203819.8443481,3449598.243336697,3480726.49392747,3656118.6360119362,3949604.22362521,6530136104.100363,646166036.7600921,68479636.23179306,0.49,0.4986503067484663,0.5002453987730061,0.5023312883435582,0.5085889570552147,0.0038826825191372464,0.500279414444512,3.0,25.0,29.0,33.0,45.0,7.467946076801775,28.821782178217823,5055337.581484164,2248.407788076746,-0.055526378454869185,958.74074,23,"multiply(subtract(subtract(add(ARG479, ARG479), subtract(subtract(division(ARG170, division(ARG130, ARG111)), add(ARG58, ARG524)), ARG479)), subtract(add(ARG151, ARG291), ARG479)), ARG479)"
85,3.058912963999319,5167095.538179541,5225770.354806468,5462001.949707899,5838326.5203686,9724853660.341686,1358089225.0784578,200747743.25206283,3449598.243336697,3480011.9591915505,3641761.4274243005,3895572.702987945,6468684540.4435625,904188002.3198777,133662182.95107295,0.4879754601226994,0.49794478527607366,0.5004907975460122,0.5023466257668712,0.5085889570552147,0.003804493481398755,0.5000760736196319,3.0,23.0,30.0,33.0,47.0,7.922095682330529,29.02,5029069.582962602,2242.558713381347,-0.050041766418222444,951.9583749999999,31,"multiply(subtract(subtract(add(ARG565, ARG479), subtract(subtract(division(ARG170, division(ARG130, ARG111)), add(ARG58, ARG524)), ARG479)), subtract(add(ARG151, subtract(add(ARG151, subtract(add(ARG363, ARG291), ARG479)), ARG524)), ARG464)), ARG479)"
86,3.0425362659998427,5165306.063230357,5236681.282056029,5493450.459888032,6207583.858396398,9819033934.4414,976379137.7450517,104196444.09363195,3449598.243336697,3487454.968874697,3660980.403213617,4146348.937572497,6563202375.600542,652628902.1414874,69634924.44819257,0.4906748466257669,0.4977147239263804,0.5003374233128834,0.5029601226993865,0.5142331288343558,0.004316813261660246,0.500359509202454,3.0,23.0,28.0,33.0,47.0,9.436503589783666,27.82,5029069.582962602,2242.558713381347,-0.050041766418222444,951.9583749999999,31,"multiply(subtract(subtract(add(ARG565, ARG479), subtract(subtract(division(ARG170, division(ARG130, ARG111)), add(ARG58, ARG524)), ARG479)), subtract(add(ARG151, subtract(add(ARG151, subtract(add(ARG363, ARG291), ARG479)), ARG524)), ARG464)), ARG479)"
87,3.0436843789993873,5153623.908692177,5238029.94475663,5674932.477482097,6525345.627711971,18932141129.54538,1919557368.3394823,235279367.89247596,3449598.243336697,3500961.736542705,3780049.33430844,4338563.48354067,12573089162.792933,1274899121.629472,156319496.70156372,0.4915337423312883,0.49696319018404905,0.5,0.5025306748466258,0.5080368098159509,0.0038016853561666517,0.5000030674846625,3.0,23.0,29.0,33.0,57.0,10.810291392927388,27.76,5029069.582962602,2242.558713381347,-0.050041766418222444,951.9583749999999,31,"multiply(subtract(subtract(add(ARG565, ARG479), subtract(subtract(division(ARG170, division(ARG130, ARG111)), add(ARG58, ARG524)), ARG479)), subtract(add(ARG151, subtract(add(ARG151, subtract(add(ARG363, ARG291), ARG479)), ARG524)), ARG464)), ARG479)"
88,3.04652762600017,5155107.026903032,5229987.90362931,5645111.01919866,6477914.105246381,12505286800.324863,1570826295.5571625,229322811.66711217,3428964.211604746,3479071.9679564703,3760286.658765525,4322377.817575602,8361823638.893024,1050094535.4864565,153285230.98513627,0.4906748466257669,0.4977760736196319,0.49990797546012267,0.5021319018404908,0.5104294478527608,0.0036167325395287902,0.4999460122699386,3.0,23.0,30.0,35.0,53.0,10.10940156488009,28.0,5055337.581484164,2248.407788076746,-0.055526378454869185,958.74074,27,"multiply(subtract(subtract(add(ARG479, ARG479), subtract(subtract(division(ARG170, division(ARG130, ARG111)), add(ARG58, ARG524)), ARG479)), subtract(add(ARG151, subtract(add(ARG151, ARG291), ARG479)), ARG151)), ARG479)"
89,3.0568697549997523,5139870.097063728,5254112.183381399,5492893.20116869,6369322.364050662,76783361.05753347,7221752.304659971,6862835.087429478,3428964.211604746,3503647.7306230864,3661179.668327722,4241649.876820548,51142889.23005049,4809401.975237963,4575367.084581161,0.4906748466257669,0.49690184049079755,0.4997239263803681,0.5024079754601227,0.5079141104294479,0.003948102108141804,0.4996858895705521,3.0,23.0,29.0,33.0,53.0,8.811447100221393,28.28,5055337.581484164,2248.407788076746,-0.055526378454869185,958.74074,27,"multiply(subtract(subtract(add(ARG479, ARG479), subtract(subtract(division(ARG170, division(ARG130, ARG111)), add(ARG58, ARG524)), ARG479)), subtract(add(ARG151, subtract(add(ARG151, ARG291), ARG479)), ARG151)), ARG479)"
90,3.0853466120006487,5141553.024284147,5227605.033009873,5479252.97162598,6183004.959018379,26968401078.29852,2669438186.7913427,274125638.88702923,3428964.211604746,3479954.0457033045,3640922.276294475,4125546.7203733097,17929069972.112972,1774688419.6509728,182256941.70110378,0.4869938650306748,0.497239263803681,0.5001226993865031,0.5028220858895706,0.5092024539877301,0.003950090543104732,0.4999775253598979,3.0,25.0,27.0,35.0,43.0,8.090508501385987,28.702970297029704,5055337.581484164,2248.407788076746,-0.055526378454869185,958.74074,27,"multiply(subtract(subtract(add(ARG479, ARG479), subtract(subtract(division(ARG170, division(ARG130, ARG111)), add(ARG58, ARG524)), ARG479)), subtract(add(ARG151, subtract(add(ARG151, ARG291), ARG479)), ARG151)), ARG479)"
91,3.0410386530002143,5126918.152269539,5232196.177368908,5483729.370855428,6141102.8461449705,3224082340257.54,320782453403.705,32351769165.4962,3428964.211604746,3479374.705158503,3664932.379999129,4085510.998031173,2143164721919.9014,213235756927.03915,21505380916.91744,0.48920245398773005,0.49719325153374233,0.5000306748466258,0.5027760736196318,0.5111656441717791,0.003941957740184191,0.5000263803680981,3.0,23.0,27.0,35.0,53.0,10.266138514553562,28.08,4914807.020939593,2216.9364043516434,-0.026184378787599716,973.828135,31,"multiply(subtract(subtract(ARG479, subtract(subtract(ARG479, add(ARG58, ARG565)), ARG479)), subtract(add(subtract(subtract(division(ARG464, division(ARG130, ARG111)), add(ARG58, ARG524)), ARG479), subtract(add(ARG151, ARG291), ARG479)), ARG479)), ARG479)"
92,3.0612251279999327,5129652.957405952,5217422.323523503,5587861.923312221,6583600.178201338,9527533351.08111,1287826434.1579273,191446666.91078514,3428964.211604746,3478033.2755717672,3724019.892631475,4396974.562538503,6375155731.634733,860221096.6832664,127860754.76555571,0.49,0.49650306748466255,0.4994478527607362,0.5021012269938651,0.5092024539877301,0.003981825312145198,0.49952331288343566,3.0,23.0,29.0,37.0,65.0,10.668533170028576,29.32,4914807.020939593,2216.9364043516434,-0.026184378787599716,973.828135,31,"multiply(subtract(subtract(ARG479, subtract(subtract(ARG479, add(ARG58, ARG565)), ARG479)), subtract(add(subtract(subtract(division(ARG464, division(ARG130, ARG111)), add(ARG58, ARG524)), ARG479), subtract(add(ARG151, ARG291), ARG479)), ARG479)), ARG479)"
93,3.094528673000241,5137436.633563433,5211290.6808470795,5562895.478421547,6524680.991251575,9770019801.347029,972972030.9988523,116388421.18052174,3428964.211604746,3476144.082805937,3714826.346768455,4339625.057171239,6532851571.643621,650591244.5487466,77809610.17292003,0.4915337423312883,0.4974846625766871,0.5002453987730061,0.5038036809815951,0.5110429447852761,0.004241194451010003,0.5003462309421126,3.0,25.0,31.0,37.0,51.0,9.95494211251296,29.475247524752476,4914807.020939593,2216.9364043516434,-0.026184378787599716,973.828135,31,"multiply(subtract(subtract(ARG479, subtract(subtract(ARG479, add(ARG58, ARG565)), ARG479)), subtract(add(subtract(subtract(division(ARG464, division(ARG130, ARG111)), add(ARG58, ARG524)), ARG479), subtract(add(ARG151, ARG291), ARG479)), ARG479)), ARG479)"
94,3.0920707880004557,5127632.463404202,5210568.104684734,5528972.9988719635,6327946.8000747375,9733404570.608957,963001276.5536746,104086009.68577783,3428964.211604746,3475814.550962972,3691568.421808586,4216831.144571357,6488140289.572895,641922152.3296298,69381737.52222103,0.48871165644171777,0.49699386503067483,0.5002453987730061,0.5034969325153374,0.5107361963190185,0.004482789360774851,0.5003043187754359,3.0,23.0,31.0,37.0,51.0,9.277856419624225,29.613861386138613,4914807.020939593,2216.9364043516434,-0.026184378787599716,973.828135,31,"multiply(subtract(subtract(ARG479, subtract(subtract(ARG479, add(ARG58, ARG565)), ARG479)), subtract(add(subtract(subtract(division(ARG464, division(ARG130, ARG111)), add(ARG58, ARG524)), ARG479), subtract(add(ARG151, ARG291), ARG479)), ARG479)), ARG479)"
95,3.067195945000094,5115046.92056254,5195538.427261969,5413878.7255989155,5815898.845974358,45472509.196995825,4558145.196284197,6543916.717190751,3428964.211604746,3462848.567071804,3612004.1272000065,3884794.071702333,30321206.78711524,3038867.404526364,4364327.391496072,0.4895092024539877,0.49734662576687116,0.49920245398773005,0.5016717791411043,0.5098773006134969,0.0035986014299825555,0.49932822085889567,3.0,23.0,31.0,39.0,67.0,11.749706379310082,29.62,4914807.020939593,2216.9364043516434,-0.026184378787599716,973.828135,31,"multiply(subtract(subtract(ARG479, subtract(subtract(ARG479, add(ARG58, ARG565)), ARG479)), subtract(add(subtract(subtract(division(ARG464, division(ARG130, ARG111)), add(ARG58, ARG524)), ARG479), subtract(add(ARG151, ARG291), ARG479)), ARG479)), ARG479)"
96,3.0615410450000127,5121107.432514569,5231087.626474142,5472701.776671009,6251591.825644117,9765563320.370562,971029486.8752121,104140666.9673846,3428514.853985603,3480909.587702758,3647038.435080614,4170704.0196189154,6514372094.21077,647750667.1043215,69465712.46138394,0.48846625766871166,0.49696319018404905,0.5004907975460122,0.5029294478527608,0.5125766871165645,0.004114575328831085,0.4998773006134969,3.0,19.0,29.0,37.5,85.0,12.06588579425481,29.12,4961624.907896084,2227.470517851153,-0.035959693268494464,892.2377816980547,41,"multiply(subtract(subtract(add(ARG565, ARG479), subtract(subtract(division(ARG479, division(ARG130, ARG111)), add(ARG58, ARG524)), ARG479)), subtract(add(ARG151, subtract(add(ARG151, subtract(add(division(ARG170, division(ARG130, ARG111)), ARG291), ARG479)), ARG479)), add(division(ARG346, ARG320), multiply(ARG397, ARG368)))), ARG479)"
97,3.1025634749994424,5137733.684706155,5260365.312054808,5704188.682174579,6393685.352570364,1870765558387.724,185222695262.1592,18538853196.00092,3428514.853985603,3507251.386439793,3804274.5021836897,4275221.366324688,1246667154608.3362,123431313431.37865,12354185103.27592,0.49024539877300616,0.49699386503067483,0.5,0.5024539877300613,0.5096932515337423,0.004099234780381875,0.49994776164733035,1.0,23.0,31.0,37.0,57.0,11.132200573950547,29.93069306930693,4984700.3983966485,2232.6442614972607,-0.040777727381258844,893.196784,27,"multiply(subtract(subtract(add(ARG479, ARG479), subtract(subtract(division(ARG479, division(ARG130, ARG111)), add(ARG58, ARG524)), ARG479)), subtract(add(ARG151, subtract(add(ARG378, ARG291), ARG479)), ARG524)), ARG479)"
98,3.093085420000534,5135620.777601993,5230796.769830692,5668266.743910218,6702390.306907907,37926614878.515205,4265839281.0343986,663674678.6440516,3428514.853985603,3477727.28427439,3766059.9162652977,4456412.890173318,25231779213.901386,2840705348.526165,442232953.224327,0.4905521472392638,0.4971165644171779,0.5,0.502760736196319,0.5088957055214723,0.0038630673407371073,0.49993622061592663,3.0,23.0,29.0,37.0,77.0,11.70392517590086,29.356435643564357,4984700.3983966485,2232.6442614972607,-0.040777727381258844,893.196784,27,"multiply(subtract(subtract(add(ARG479, ARG479), subtract(subtract(division(ARG479, division(ARG130, ARG111)), add(ARG58, ARG524)), ARG479)), subtract(add(ARG151, subtract(add(ARG378, ARG291), ARG479)), ARG524)), ARG479)"
99,3.091994512999918,5119296.498560812,5210801.671211594,5610329.477532311,6261041.215705402,79644324.62966177,11855912.954759913,8303273.544113365,3422382.6153121665,3472519.6749499473,3729280.16293453,4195754.888828989,52970560.28494724,7898873.551370548,5533731.70960892,0.4903680981595092,0.4973006134969325,0.5008588957055214,0.5030674846625767,0.5098159509202455,0.003907174395680551,0.5003419789831743,3.0,25.0,29.0,35.0,45.0,9.17325530447562,28.900990099009903,4917591.924906167,2217.5644127975556,-0.02676585125126829,959.8242930000001,31,"multiply(subtract(subtract(ARG479, subtract(subtract(ARG479, add(ARG58, ARG151)), ARG479)), subtract(add(subtract(subtract(division(ARG464, division(ARG130, ARG111)), add(ARG58, ARG524)), ARG479), subtract(add(ARG151, ARG291), ARG479)), ARG479)), ARG479)"
100,3.0883870919997207,5117406.839448064,5220691.0086729005,5600091.379558815,6823768.2184637,3922759263.494597,387731211.32873756,46425183.89051646,3422382.6153121665,3476195.4020166784,3741658.0376622677,4539338.93649587,2624619324.9717565,259422546.13771057,31045177.749069095,0.4912883435582822,0.49668711656441716,0.49877300613496933,0.5025766871165644,0.5103680981595092,0.004300090470841433,0.4999240721618174,3.0,23.0,29.0,37.0,57.0,12.009635709198678,29.07920792079208,4917591.924906167,2217.5644127975556,-0.02676585125126829,959.8242930000001,31,"multiply(subtract(subtract(ARG479, subtract(subtract(ARG479, add(ARG58, ARG151)), ARG479)), subtract(add(subtract(subtract(division(ARG464, division(ARG130, ARG111)), add(ARG58, ARG524)), ARG479), subtract(add(ARG151, ARG291), ARG479)), ARG479)), ARG479)"
101,3.0829900469998393,5128276.756349465,5222502.19975165,5443067.551171197,6319972.885098656,67066282.6539007,8508949.54966587,7318653.255365266,3422382.6153121665,3478874.455592138,3625841.5140333455,4215226.373467764,44741964.0346491,5658836.364901581,4878643.190555002,0.48687116564417177,0.49740797546012266,0.4997546012269939,0.5016871165644172,0.5119018404907976,0.003922954985906166,0.4995055214723926,1.0,24.5,29.0,39.0,59.0,11.490848532636743,30.02,4917591.924906167,2217.5644127975556,-0.02676585125126829,959.8242930000001,31,"multiply(subtract(subtract(ARG479, subtract(subtract(ARG479, add(ARG58, ARG151)), ARG479)), subtract(add(subtract(subtract(division(ARG464, division(ARG130, ARG111)), add(ARG58, ARG524)), ARG479), subtract(add(ARG151, ARG291), ARG479)), ARG479)), ARG479)"
102,3.0718643890004387,5128324.869877281,5339601.649511699,5786963.238902017,6910127.383761086,9327771109315.86,928566765176.9482,97330144546.6852,3422382.6153121665,3569922.7794870683,3859273.28397384,4608511.48666943,6222331454137.447,619427205411.0237,64934678350.833954,0.48644171779141104,0.49745398773006133,0.4997546012269939,0.502239263803681,0.5100613496932516,0.0038786304700834376,0.4998687116564417,3.0,26.5,31.0,37.0,59.0,10.456978531105436,30.46,4917591.924906167,2217.5644127975556,-0.02676585125126829,959.8242930000001,31,"multiply(subtract(subtract(ARG479, subtract(subtract(ARG479, add(ARG58, ARG151)), ARG479)), subtract(add(subtract(subtract(division(ARG464, division(ARG130, ARG111)), add(ARG58, ARG524)), ARG479), subtract(add(ARG151, ARG291), ARG479)), ARG479)), ARG479)"
103,3.072110860999601,5119007.336645001,5275363.820033696,5803825.315792972,7148387.370263792,398226522959.86755,39623999006.11292,4086244237.7713137,3415745.0297737643,3505002.504936367,3864004.841065024,4754344.645814316,264737237417.7512,26341692697.575405,2716750080.638141,0.4919631901840491,0.4984355828220859,0.5003680981595092,0.5029294478527608,0.5101840490797546,0.003677205578584912,0.5007429447852761,3.0,25.0,31.0,37.0,61.0,10.46051623965089,29.76,4942746.901422845,2223.2289358999546,-0.0320180704818922,923.3664249999999,35,"multiply(subtract(subtract(ARG479, subtract(subtract(ARG479, add(ARG58, ARG151)), ARG479)), subtract(add(subtract(subtract(division(ARG464, division(ARG130, ARG111)), add(ARG58, ARG479)), ARG479), subtract(add(ARG151, ARG291), subtract(subtract(ARG577, ARG421), ARG524))), ARG479)), ARG479)"
104,3.0913743490000343,5115307.218211675,5218256.912248863,5619823.67687535,7119223.098961435,270254672639.25555,26756917413.646633,2685563101.380458,3415745.0297737643,3477983.491550174,3752995.9821807686,4750228.683657595,180494598214.368,17870105233.133312,1793588769.7664545,0.49257668711656444,0.49760736196319016,0.5001226993865031,0.5023312883435583,0.50920245398773,0.003426617976970248,0.5002235315556095,3.0,23.0,27.0,33.0,49.0,8.789804361846587,27.871287128712872,4942746.901422845,2223.2289358999546,-0.0320180704818922,923.3664249999999,35,"multiply(subtract(subtract(ARG479, subtract(subtract(ARG479, add(ARG58, ARG151)), ARG479)), subtract(add(subtract(subtract(division(ARG464, division(ARG130, ARG111)), add(ARG58, ARG479)), ARG479), subtract(add(ARG151, ARG291), subtract(subtract(ARG577, ARG421), ARG524))), ARG479)), ARG479)"
105,3.02989307200005,5109577.365703908,5223518.9747712165,5696698.761071799,7076467.218733099,23428591840.591404,2330152746.9602833,244360300.0844773,3415745.0297737643,3480546.151847142,3796876.9916604077,4727002.78321633,15655558848.917309,1557066852.440225,163267439.85776603,0.49171779141104294,0.4971165644171779,0.49938650306748467,0.5014110429447853,0.5095705521472392,0.0036187200681577045,0.49972760736196314,3.0,23.0,29.0,33.0,49.0,9.989114074831662,27.24,4942746.901422845,2223.2289358999546,-0.0320180704818922,923.3664249999999,35,"multiply(subtract(subtract(ARG479, subtract(subtract(ARG479, add(ARG58, ARG151)), ARG479)), subtract(add(subtract(subtract(division(ARG464, division(ARG130, ARG111)), add(ARG58, ARG479)), ARG479), subtract(add(ARG151, ARG291), subtract(subtract(ARG577, ARG421), ARG524))), ARG479)), ARG479)"
106,3.0238997719998224,5101823.834041231,5244328.895873046,5782641.573170705,6535262.645970583,57841448.12793589,6357580.196888733,7217897.3534016,3415745.0297737643,3498250.1125914343,3857983.7363607213,4345830.630050237,38496411.109605774,4227313.146037288,4809900.042024685,0.48773006134969327,0.4976687116564417,0.5001840490797546,0.5025613496932515,0.5125766871165645,0.004365506227625078,0.5001153374233128,3.0,21.0,27.0,33.0,63.0,10.888819954430323,26.44,4942746.901422845,2223.2289358999546,-0.0320180704818922,923.3664249999999,35,"multiply(subtract(subtract(ARG479, subtract(subtract(ARG479, add(ARG58, ARG151)), ARG479)), subtract(add(subtract(subtract(division(ARG464, division(ARG130, ARG111)), add(ARG58, ARG479)), ARG479), subtract(add(ARG151, ARG291), subtract(subtract(ARG577, ARG421), ARG524))), ARG479)), ARG479)"
107,3.0421443599998383,5109577.365703908,5315701.869878355,5697966.587215217,6762379.394881091,63544573.14319422,7951123.214160391,7624812.363104769,3415745.0297737643,3547391.6973381676,3792985.607932668,4507526.67431602,42328424.28418741,5301891.02923693,5084001.179805352,0.4908588957055215,0.49782208588957055,0.5000920245398773,0.5021165644171779,0.5131288343558282,0.003825961068120285,0.5000208588957055,3.0,25.0,29.0,33.5,49.0,9.739733055890186,28.24,4942746.901422845,2223.2289358999546,-0.0320180704818922,923.3664249999999,35,"multiply(subtract(subtract(ARG479, subtract(subtract(ARG479, add(ARG58, ARG151)), ARG479)), subtract(add(subtract(subtract(division(ARG464, division(ARG130, ARG111)), add(ARG58, ARG479)), ARG479), subtract(add(ARG151, ARG291), subtract(subtract(ARG577, ARG421), ARG524))), ARG479)), ARG479)"
108,3.0769514939993314,5109852.436611319,5247963.35657504,5462220.065985281,6455585.881727593,9939684488.856491,988386438.8165286,105371811.2577104,3415745.0297737643,3496610.013885875,3632374.317926391,4304913.418140966,6587122181.18234,655010858.0464467,69851922.22778128,0.49214723926380366,0.49791411042944783,0.5011963190184049,0.5037116564417178,0.5115950920245399,0.0039241606071968175,0.5010122699386502,3.0,26.5,31.0,35.0,59.0,9.501052573267868,30.5,4942746.901422845,2223.2289358999546,-0.0320180704818922,923.3664249999999,35,"multiply(subtract(subtract(ARG479, subtract(subtract(ARG479, add(ARG58, ARG151)), ARG479)), subtract(add(subtract(subtract(division(ARG464, division(ARG130, ARG111)), add(ARG58, ARG479)), ARG479), subtract(add(ARG151, ARG291), subtract(subtract(ARG577, ARG421), ARG524))), ARG479)), ARG479)"
109,3.0791458309995505,5085285.053350177,5209638.242327211,5437998.684016781,5995643.123110378,33742149347.299454,3356642473.538067,344028496.62161607,3412521.464372494,3477692.001264938,3629363.104868889,3992551.3821234144,22514103498.341362,2239685414.7082677,229548436.97930408,0.48779141104294477,0.496180981595092,0.4993251533742331,0.5021012269938651,0.506319018404908,0.0038679381410200104,0.49902331288343554,3.0,27.0,31.0,35.0,53.0,9.882732415683428,30.46,4939656.269789315,2222.53374997756,-0.03137276378126219,912.9628499999999,37,"multiply(subtract(subtract(subtract(ARG479, subtract(subtract(ARG479, add(ARG58, ARG151)), ARG479)), subtract(add(subtract(subtract(division(ARG464, division(ARG130, ARG111)), add(ARG58, ARG479)), ARG479), ARG479), ARG479)), subtract(add(ARG151, subtract(add(ARG524, ARG291), ARG479)), ARG266)), ARG479)"
