generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
104,3.6555579910000233,5086291.513583584,5177009.9758233465,5220495.453941531,5414138.140588798,8245719.198981283,506067.7029975166,5396752.80556359,41.0,71.0,81.0,85.0,103.0,12.246304076454535,77.35643564356435,7079239.739558222,2660.684073609308,-0.4781058958115967,780.906225617462,81,"add(add(division(subtract(add(ARG49, add(ARG502, add(division(subtract(ARG49, ARG253), ARG502), add(ARG23, add(ARG49, ARG23))))), ARG49), add(ARG23, ARG49)), add(ARG49, add(ARG502, add(division(subtract(ARG49, ARG253), ARG502), add(ARG49, add(division(subtract(add(ARG49, ARG49), ARG49), add(ARG556, ARG20)), add(ARG502, add(ARG23, ARG49)))))))), add(division(subtract(add(ARG49, add(ARG502, add(division(subtract(ARG49, ARG253), ARG502), add(ARG49, ARG23)))), subtract(subtract(subtract(add(ARG49, ARG49), ARG49), ARG1), ARG253)), ARG502), subtract(subtract(ARG45, ARG501), ARG74)))"
105,3.6907527620005567,5073531.819241387,5166823.051208902,5213190.764348288,5359223.542806561,6949872.049961355,298610.834889098,5318692.049018062,49.0,69.0,81.0,87.0,97.0,11.646392867191915,78.3069306930693,7831833.206738306,2798.541264076395,-0.6352432272078059,780.1915554716327,69,"add(add(division(subtract(add(ARG502, add(division(subtract(ARG49, ARG253), ARG502), add(ARG49, ARG23))), ARG49), add(ARG23, ARG49)), add(ARG49, add(ARG502, add(division(subtract(ARG49, ARG253), ARG502), add(ARG49, add(division(subtract(add(ARG49, ARG49), ARG49), add(ARG556, ARG20)), ARG502)))))), add(division(subtract(add(ARG49, add(ARG502, add(division(subtract(ARG49, ARG253), ARG502), subtract(add(ARG49, ARG49), subtract(ARG45, ARG501))))), ARG200), ARG502), subtract(subtract(ARG45, ARG501), ARG74)))"
106,3.6379717039999377,5080902.682950175,5120497.752706214,5223141.328326985,5416354.227397423,23339694.111284908,1843664.7661519935,5544099.920269115,3.0,67.0,79.0,83.0,99.0,14.842584791795433,74.58415841584159,7912263.230964249,2812.874549453681,-0.6520365690612147,774.3976201061755,77,"add(add(division(subtract(add(ARG23, add(ARG502, add(ARG23, add(ARG23, ARG23)))), ARG49), add(ARG23, ARG49)), add(division(subtract(subtract(subtract(add(ARG49, ARG49), ARG49), ARG1), ARG253), ARG502), add(ARG502, add(division(subtract(ARG49, ARG253), ARG502), add(ARG49, add(division(subtract(add(ARG49, ARG49), ARG49), add(ARG556, ARG20)), add(ARG23, add(ARG23, ARG49)))))))), add(division(subtract(add(ARG49, add(division(ARG49, ARG502), add(add(ARG556, ARG20), add(ARG49, ARG23)))), ARG316), ARG502), subtract(subtract(ARG502, ARG501), ARG74)))"
107,3.6449059219994524,5060837.250528943,5114325.482297067,5219937.924885209,5307535.520973707,8157129.590963311,470263.5053981711,5339652.533889859,39.0,67.0,75.0,83.0,107.0,12.302624641964432,74.24752475247524,7785956.6150957635,2790.33270688206,-0.6256644499546973,771.7432500414939,75,"add(add(division(subtract(subtract(ARG49, ARG253), ARG49), add(ARG23, multiply(ARG58, ARG400))), add(division(subtract(subtract(subtract(add(ARG49, ARG49), ARG49), ARG1), ARG253), ARG502), add(ARG502, add(division(subtract(ARG49, ARG253), ARG502), add(ARG49, add(division(subtract(add(ARG49, ARG49), ARG49), add(ARG556, ARG20)), add(ARG23, add(ARG23, ARG49)))))))), add(division(subtract(add(ARG49, add(division(subtract(ARG49, ARG253), ARG502), add(add(ARG556, ARG20), add(ARG49, ARG23)))), ARG316), ARG502), subtract(subtract(ARG45, ARG501), ARG74)))"
108,3.6411721349995787,5062752.2968640225,5109189.85925991,5183070.025620654,5286984.185837844,880728383.8003628,86673181.49654837,14008403.414623102,23.0,69.0,75.0,83.0,107.0,12.63158367686602,74.5049504950495,7785331.637418795,2790.220714821463,-0.6255339580907313,771.8931547723237,73,"add(add(division(subtract(subtract(ARG49, ARG253), ARG49), add(ARG49, ARG49)), add(division(subtract(subtract(subtract(add(ARG49, ARG49), ARG49), ARG1), ARG253), ARG502), add(ARG502, add(division(subtract(ARG49, ARG253), ARG502), add(ARG49, add(division(subtract(add(ARG49, ARG49), ARG49), add(ARG556, ARG20)), add(ARG23, add(ARG23, ARG49)))))))), add(division(subtract(add(ARG49, add(division(subtract(ARG49, ARG253), ARG502), add(add(ARG556, ARG20), add(ARG49, ARG23)))), ARG316), ARG502), subtract(subtract(ARG45, ARG501), ARG74)))"
109,3.644021926998903,5061778.301591899,5103148.969263939,5204195.39227403,5365475.566432531,7804310.840564157,451754.1219619279,5340766.028463281,47.0,69.0,73.0,83.0,109.0,10.96346786758462,75.01980198019803,8131720.835046611,2851.617231510325,-0.6978580965710413,883.7909649450282,69,"add(add(division(subtract(ARG49, ARG253), ARG502), add(division(subtract(subtract(subtract(add(ARG49, ARG49), ARG49), ARG1), ARG253), ARG502), add(ARG502, add(division(subtract(ARG49, ARG253), ARG502), add(ARG49, add(division(subtract(add(ARG49, ARG49), ARG49), add(ARG556, ARG20)), add(ARG23, add(ARG23, ARG49)))))))), add(division(subtract(add(ARG49, add(division(subtract(ARG49, ARG253), ARG502), add(add(ARG556, ARG20), add(ARG49, ARG23)))), ARG316), ARG502), subtract(subtract(ARG45, ARG23), ARG74)))"
110,3.595645195000543,5068070.565281428,5107682.6383234635,5231316.5622099675,5504747.796140002,25723018.50901911,2099231.158641836,5632065.122735762,31.0,67.0,71.0,79.0,97.0,11.426754935674639,71.05940594059406,8131720.835046611,2851.617231510325,-0.6978580965710413,883.7909649450282,69,"add(add(division(subtract(ARG49, ARG253), ARG502), add(division(subtract(subtract(subtract(add(ARG49, ARG49), ARG49), ARG1), ARG253), ARG502), add(ARG502, add(division(subtract(ARG49, ARG253), ARG502), add(ARG49, add(division(subtract(add(ARG49, ARG49), ARG49), add(ARG556, ARG20)), add(ARG23, add(ARG23, ARG49)))))))), add(division(subtract(add(ARG49, add(division(subtract(ARG49, ARG253), ARG502), add(add(ARG556, ARG20), add(ARG49, ARG23)))), ARG316), ARG502), subtract(subtract(ARG45, ARG23), ARG74)))"
111,3.621307835999687,5076366.760135683,5115125.243514098,5237800.220045782,5425255.146035941,8758954.37123734,476615.2698163863,5345123.196518987,33.0,67.0,73.0,81.0,103.0,11.516311426820725,73.35643564356435,7361687.18753203,2713.242928219298,-0.537079352491435,860.4258487056795,65,"add(add(division(add(ARG556, ARG20), add(ARG23, ARG49)), add(ARG502, add(ARG502, add(division(subtract(ARG49, ARG253), ARG502), add(ARG49, add(division(subtract(add(ARG49, ARG49), ARG49), add(ARG556, ARG20)), add(ARG23, add(ARG49, ARG49)))))))), add(division(subtract(add(ARG49, add(division(subtract(ARG49, ARG253), ARG502), add(add(subtract(subtract(ARG45, ARG501), ARG74), ARG20), add(ARG49, ARG23)))), ARG316), ARG502), subtract(subtract(ARG45, ARG501), ARG74)))"
112,3.5703383150012087,5060190.077841754,5098386.783939214,5181301.875460511,5339298.778043119,9388847.646187387,677802.1196411306,5419485.724031961,1.0,61.0,71.0,79.0,95.0,15.327087133568467,68.98,7838297.191078414,2799.695910465709,-0.6365928711971398,804.6114801846547,67,"add(add(add(ARG556, ARG20), add(division(subtract(subtract(subtract(add(ARG49, ARG49), ARG49), ARG1), ARG501), ARG502), add(ARG502, add(division(subtract(ARG49, ARG253), ARG502), add(ARG49, add(division(subtract(add(ARG49, ARG49), ARG49), add(ARG556, ARG20)), add(ARG23, add(ARG23, ARG49)))))))), add(division(subtract(add(ARG49, add(division(subtract(ARG49, ARG253), ARG502), add(add(ARG556, ARG20), add(ARG49, ARG23)))), ARG316), ARG502), subtract(subtract(ARG45, ARG74), ARG74)))"
113,3.6324796009994316,4985665.503335152,5103500.44337146,5189637.660471384,5370446.953938403,27602945.943944715,3033494.5672226017,5760110.930655769,25.0,63.0,71.0,79.0,95.0,12.550760933106805,70.72,8175444.988523579,2859.273507120922,-0.7069874567031098,797.912211041431,83,"add(add(division(subtract(add(ARG23, add(ARG502, add(division(subtract(ARG49, ARG253), ARG502), add(ARG23, ARG23)))), ARG49), add(ARG23, ARG49)), add(division(subtract(subtract(subtract(add(ARG49, ARG49), ARG556), ARG1), ARG501), ARG502), add(ARG502, add(division(subtract(ARG49, ARG253), ARG502), add(ARG49, add(division(subtract(add(ARG49, ARG49), ARG49), add(ARG556, ARG20)), add(ARG23, add(ARG23, ARG49)))))))), add(division(subtract(add(ARG49, add(division(subtract(ARG49, ARG253), ARG502), add(add(ARG556, ARG20), add(ARG49, ARG23)))), ARG316), ARG502), subtract(subtract(ARG45, ARG74), ARG74)))"
114,3.568928645001506,5019362.150462577,5104038.775066511,5174665.144680493,5435744.5249717655,8789709.261370702,508239.41151952767,5369543.945379027,35.0,63.0,71.0,79.0,105.0,11.868209637514834,71.16,8175444.988523579,2859.273507120922,-0.7069874567031098,797.912211041431,83,"add(add(division(subtract(add(ARG23, add(ARG502, add(division(subtract(ARG49, ARG253), ARG502), add(ARG23, ARG23)))), ARG49), add(ARG23, ARG49)), add(division(subtract(subtract(subtract(add(ARG49, ARG49), ARG556), ARG1), ARG501), ARG502), add(ARG502, add(division(subtract(ARG49, ARG253), ARG502), add(ARG49, add(division(subtract(add(ARG49, ARG49), ARG49), add(ARG556, ARG20)), add(ARG23, add(ARG23, ARG49)))))))), add(division(subtract(add(ARG49, add(division(subtract(ARG49, ARG253), ARG502), add(add(ARG556, ARG20), add(ARG49, ARG23)))), ARG316), ARG502), subtract(subtract(ARG45, ARG74), ARG74)))"
115,3.60800235699935,4989091.170804187,5101535.764699798,5173869.867328558,5518458.052848244,73512888.60379136,6763055.897396064,6038177.509366913,23.0,65.0,71.0,81.0,107.0,13.085708280405855,71.75247524752476,8366988.470879954,2892.5747131024905,-0.7469806708039379,860.0513776213204,93,"add(add(division(subtract(add(ARG23, add(subtract(subtract(ARG45, ARG501), ARG74), add(division(subtract(ARG49, ARG253), ARG502), add(ARG23, ARG23)))), ARG49), add(ARG23, subtract(multiply(ARG399, ARG510), division(ARG534, ARG374)))), add(division(subtract(subtract(subtract(add(ARG49, ARG49), ARG556), ARG1), ARG501), ARG502), add(ARG502, add(division(subtract(ARG49, ARG253), ARG502), add(ARG49, add(division(subtract(add(ARG49, ARG49), ARG49), add(ARG556, ARG20)), add(ARG23, add(ARG23, ARG49)))))))), add(division(subtract(add(ARG49, add(division(subtract(ARG49, ARG253), ARG502), add(add(ARG556, ARG20), add(ARG49, ARG23)))), ARG316), ARG502), subtract(subtract(ARG45, ARG74), ARG74)))"
116,3.621058234000884,4997881.260140603,5096186.773391689,5167282.869909325,5338089.764444763,9939962.298117878,819896.60550104,5431540.2937464,3.0,65.0,71.0,83.0,101.0,15.192236136254714,71.21782178217822,8366988.470879954,2892.5747131024905,-0.7469806708039379,860.0513776213204,93,"add(add(division(subtract(add(ARG23, add(subtract(subtract(ARG45, ARG501), ARG74), add(division(subtract(ARG49, ARG253), ARG502), add(ARG23, ARG23)))), ARG49), add(ARG23, subtract(multiply(ARG399, ARG510), division(ARG534, ARG374)))), add(division(subtract(subtract(subtract(add(ARG49, ARG49), ARG556), ARG1), ARG501), ARG502), add(ARG502, add(division(subtract(ARG49, ARG253), ARG502), add(ARG49, add(division(subtract(add(ARG49, ARG49), ARG49), add(ARG556, ARG20)), add(ARG23, add(ARG23, ARG49)))))))), add(division(subtract(add(ARG49, add(division(subtract(ARG49, ARG253), ARG502), add(add(ARG556, ARG20), add(ARG49, ARG23)))), ARG316), ARG502), subtract(subtract(ARG45, ARG74), ARG74)))"
117,3.5952917100003106,4964356.268252876,5089933.011907156,5146005.34937237,5360257.208495709,8900331.761984615,715537.3311689919,5405080.31443851,27.0,64.5,73.0,83.0,99.0,14.58869425274243,72.1,8366988.470879954,2892.5747131024905,-0.7469806708039379,860.0513776213204,93,"add(add(division(subtract(add(ARG23, add(subtract(subtract(ARG45, ARG501), ARG74), add(division(subtract(ARG49, ARG253), ARG502), add(ARG23, ARG23)))), ARG49), add(ARG23, subtract(multiply(ARG399, ARG510), division(ARG534, ARG374)))), add(division(subtract(subtract(subtract(add(ARG49, ARG49), ARG556), ARG1), ARG501), ARG502), add(ARG502, add(division(subtract(ARG49, ARG253), ARG502), add(ARG49, add(division(subtract(add(ARG49, ARG49), ARG49), add(ARG556, ARG20)), add(ARG23, add(ARG23, ARG49)))))))), add(division(subtract(add(ARG49, add(division(subtract(ARG49, ARG253), ARG502), add(add(ARG556, ARG20), add(ARG49, ARG23)))), ARG316), ARG502), subtract(subtract(ARG45, ARG74), ARG74)))"
118,3.6072854260000895,4975937.460337086,5081060.632581204,5129440.172868634,5311489.45447024,40622129185.67219,4041326634.140603,411437067.48408365,35.0,65.0,77.0,87.0,99.0,13.8343919273671,74.64,8499577.534744848,2915.403494328846,-0.7746645301205979,859.6355149977596,91,"add(add(division(subtract(add(ARG23, add(subtract(subtract(ARG45, ARG501), ARG74), add(division(subtract(ARG49, ARG253), ARG502), add(ARG23, ARG23)))), ARG49), add(ARG23, subtract(multiply(ARG399, ARG510), division(ARG534, ARG374)))), add(division(subtract(subtract(subtract(add(ARG49, ARG49), ARG556), ARG1), ARG501), ARG502), add(ARG502, add(division(subtract(ARG49, ARG253), ARG502), add(ARG49, add(division(subtract(add(ARG49, ARG49), ARG49), add(ARG556, ARG20)), add(ARG23, add(ARG23, ARG49)))))))), add(division(subtract(add(ARG49, add(division(ARG49, ARG502), add(add(ARG556, ARG20), add(ARG49, ARG23)))), ARG316), ARG502), subtract(subtract(ARG45, ARG74), ARG74)))"
119,3.6718777659989428,4984449.296734005,5067445.650107296,5165905.757596745,5338634.287302213,9252056.48437834,805418.1150356999,5430984.128775761,17.0,65.0,79.0,87.0,111.0,15.94068015473952,76.20792079207921,8499577.534744848,2915.403494328846,-0.7746645301205979,859.6355149977596,91,"add(add(division(subtract(add(ARG23, add(subtract(subtract(ARG45, ARG501), ARG74), add(division(subtract(ARG49, ARG253), ARG502), add(ARG23, ARG23)))), ARG49), add(ARG23, subtract(multiply(ARG399, ARG510), division(ARG534, ARG374)))), add(division(subtract(subtract(subtract(add(ARG49, ARG49), ARG556), ARG1), ARG501), ARG502), add(ARG502, add(division(subtract(ARG49, ARG253), ARG502), add(ARG49, add(division(subtract(add(ARG49, ARG49), ARG49), add(ARG556, ARG20)), add(ARG23, add(ARG23, ARG49)))))))), add(division(subtract(add(ARG49, add(division(ARG49, ARG502), add(add(ARG556, ARG20), add(ARG49, ARG23)))), ARG316), ARG502), subtract(subtract(ARG45, ARG74), ARG74)))"
120,3.6649993319988425,4968920.7186595835,5041157.446362592,5117707.959985176,5343562.69773912,298583431.9357557,29223884.207127094,8466861.662785528,23.0,69.0,81.0,91.0,107.0,15.319582239734865,79.52,8499577.534744848,2915.403494328846,-0.7746645301205979,859.6355149977596,91,"add(add(division(subtract(add(ARG23, add(subtract(subtract(ARG45, ARG501), ARG74), add(division(subtract(ARG49, ARG253), ARG502), add(ARG23, ARG23)))), ARG49), add(ARG23, subtract(multiply(ARG399, ARG510), division(ARG534, ARG374)))), add(division(subtract(subtract(subtract(add(ARG49, ARG49), ARG556), ARG1), ARG501), ARG502), add(ARG502, add(division(subtract(ARG49, ARG253), ARG502), add(ARG49, add(division(subtract(add(ARG49, ARG49), ARG49), add(ARG556, ARG20)), add(ARG23, add(ARG23, ARG49)))))))), add(division(subtract(add(ARG49, add(division(ARG49, ARG502), add(add(ARG556, ARG20), add(ARG49, ARG23)))), ARG316), ARG502), subtract(subtract(ARG45, ARG74), ARG74)))"
121,3.702992380998694,4925890.234289308,5031617.019625089,5089413.484651361,5321665.774008441,23671450.5220759,1922927.4662174934,5485879.4616258275,3.0,67.0,81.0,91.0,107.0,15.666683004925638,78.38613861386139,7839179.555194694,2799.8534881658884,-0.6367771039185204,798.1444287043919,93,"add(add(division(subtract(add(ARG23, add(subtract(subtract(ARG45, ARG501), ARG74), add(division(subtract(ARG49, ARG253), ARG502), add(ARG23, ARG23)))), ARG253), add(ARG23, subtract(multiply(ARG399, ARG510), division(ARG534, ARG374)))), add(division(subtract(subtract(subtract(add(ARG49, ARG49), ARG556), ARG501), ARG501), ARG502), add(ARG502, add(division(subtract(ARG49, ARG253), ARG502), add(ARG49, add(division(subtract(add(ARG49, ARG49), ARG49), add(ARG556, ARG20)), add(ARG23, add(ARG23, ARG49)))))))), add(division(subtract(add(ARG49, add(division(subtract(ARG49, ARG253), ARG502), add(add(ARG556, ARG20), add(ARG49, ARG23)))), ARG316), ARG502), subtract(subtract(ARG45, ARG74), ARG74)))"
122,3.737892582999848,4930915.874493312,5014286.222849804,5093441.844911397,5274442.319359785,10644931.875191778,758841.7828204945,5308091.541078139,19.0,73.0,87.0,93.0,103.0,14.103097638590862,81.79207920792079,7858791.988787619,2803.3537038318264,-0.6408720710041704,989.0704577442468,93,"add(add(division(subtract(add(ARG23, add(subtract(subtract(ARG45, ARG501), ARG74), add(division(subtract(ARG49, ARG253), ARG502), add(ARG23, ARG23)))), ARG49), add(ARG23, subtract(multiply(ARG399, ARG510), division(ARG534, ARG374)))), add(division(subtract(subtract(subtract(add(ARG49, ARG510), ARG556), ARG1), ARG491), ARG502), add(ARG49, add(division(subtract(ARG49, ARG253), ARG502), add(ARG49, add(division(subtract(add(ARG49, ARG49), ARG49), add(ARG556, ARG20)), add(ARG23, add(ARG253, ARG49)))))))), add(division(subtract(add(ARG49, add(division(subtract(ARG49, ARG253), ARG502), add(add(ARG556, ARG20), add(ARG49, ARG23)))), ARG316), ARG502), subtract(subtract(ARG45, ARG74), ARG74)))"
123,3.7758890479999536,4919018.96703872,5012676.886551671,5111035.41310243,5425731.628540167,66463724.36105649,6877436.095218884,6445617.191311898,27.0,79.0,91.0,93.0,113.0,14.49740282795523,85.05940594059406,7904126.871630769,2811.427906176996,-0.6503377424719614,979.1044566061105,91,"add(add(division(subtract(add(ARG23, add(subtract(subtract(ARG45, ARG501), ARG74), add(division(subtract(ARG49, ARG502), ARG502), add(ARG23, ARG23)))), ARG49), add(ARG23, subtract(multiply(ARG399, ARG510), division(ARG534, ARG374)))), add(division(subtract(subtract(subtract(add(ARG49, ARG49), ARG556), ARG1), ARG501), ARG502), add(ARG502, add(subtract(ARG49, ARG253), add(ARG49, add(division(subtract(add(ARG49, ARG49), ARG49), add(ARG556, ARG20)), add(ARG23, add(ARG23, ARG49)))))))), add(division(subtract(add(ARG49, add(division(subtract(ARG49, ARG253), ARG502), add(add(ARG556, ARG20), add(ARG49, ARG23)))), ARG316), ARG502), subtract(subtract(ARG45, ARG74), ARG74)))"
124,3.749236250998365,4929932.156201419,4997636.293008176,5106610.72227964,5409570.351926852,74519599.8386874,7155971.79449134,6185190.026648168,51.0,80.5,91.0,95.0,121.0,13.040414103854218,87.26,7854395.640954516,2802.569471209325,-0.6399541380210796,787.9570573546971,91,"add(add(division(subtract(add(ARG23, add(subtract(subtract(ARG45, ARG501), ARG74), add(division(subtract(ARG49, ARG253), ARG502), add(ARG23, ARG23)))), ARG253), add(ARG23, subtract(multiply(ARG399, ARG510), division(ARG534, ARG374)))), add(division(subtract(subtract(subtract(add(ARG49, ARG49), ARG556), ARG501), ARG501), ARG502), add(ARG502, add(division(subtract(ARG49, ARG253), ARG502), add(ARG49, add(division(subtract(add(ARG49, ARG49), ARG49), add(ARG556, ARG20)), subtract(ARG49, ARG253))))))), add(division(subtract(add(ARG49, add(division(subtract(ARG49, ARG253), ARG502), add(add(ARG556, ARG20), add(ARG49, ARG23)))), ARG316), ARG502), subtract(subtract(ARG45, ARG74), ARG74)))"
125,3.7965599290000682,4930041.396765876,4982472.257843704,5048827.793963088,5286577.9738124525,86278352.3756067,8042762.026320937,6068451.362561639,33.0,83.0,91.0,95.0,113.0,12.939620589563765,87.75247524752476,7939334.807184117,2817.6825242003606,-0.6576889636532357,796.3090965258475,93,"add(add(division(subtract(add(division(subtract(ARG49, ARG253), ARG502), add(add(subtract(subtract(ARG45, ARG501), ARG74), ARG20), add(ARG49, ARG23))), ARG49), add(ARG23, subtract(multiply(ARG399, ARG510), division(ARG534, ARG374)))), add(division(subtract(subtract(subtract(add(ARG49, ARG49), ARG556), ARG1), ARG501), ARG502), add(ARG502, add(division(subtract(ARG49, ARG253), ARG502), add(ARG49, add(division(subtract(add(ARG49, ARG49), ARG49), add(ARG556, ARG20)), add(ARG23, add(ARG23, ARG49)))))))), add(division(subtract(add(ARG49, add(division(ARG49, ARG502), add(add(ARG556, ARG20), add(ARG49, ARG23)))), add(ARG556, ARG20)), ARG502), subtract(subtract(ARG45, ARG74), ARG74)))"
126,3.7734115250004834,4911020.364959142,4994241.238564672,5091036.6857354175,5275647.174685614,96502951.80607969,9097571.65241447,6150663.472799726,15.0,85.0,92.0,97.0,113.0,12.81990639591413,89.1,7939334.807184117,2817.6825242003606,-0.6576889636532357,796.3090965258475,93,"add(add(division(subtract(add(division(subtract(ARG49, ARG253), ARG502), add(add(subtract(subtract(ARG45, ARG501), ARG74), ARG20), add(ARG49, ARG23))), ARG49), add(ARG23, subtract(multiply(ARG399, ARG510), division(ARG534, ARG374)))), add(division(subtract(subtract(subtract(add(ARG49, ARG49), ARG556), ARG1), ARG501), ARG502), add(ARG502, add(division(subtract(ARG49, ARG253), ARG502), add(ARG49, add(division(subtract(add(ARG49, ARG49), ARG49), add(ARG556, ARG20)), add(ARG23, add(ARG23, ARG49)))))))), add(division(subtract(add(ARG49, add(division(ARG49, ARG502), add(add(ARG556, ARG20), add(ARG49, ARG23)))), add(ARG556, ARG20)), ARG502), subtract(subtract(ARG45, ARG74), ARG74)))"
127,3.8603254789995844,4928178.714613648,4969770.604665629,5068066.922178603,5292962.17142323,120530579.2103078,12129617.2361217,6858342.545521166,29.0,89.0,93.0,95.0,113.0,10.835935958072215,90.64356435643565,8166959.767144027,2857.789314687846,-0.7052157896583706,900.282544767826,95,"add(add(division(subtract(add(division(subtract(ARG49, ARG253), ARG502), add(add(subtract(ARG374, ARG74), ARG20), add(ARG49, ARG23))), ARG49), add(ARG23, subtract(multiply(ARG399, ARG510), division(ARG534, ARG374)))), add(division(subtract(subtract(subtract(add(ARG49, ARG49), ARG556), ARG1), ARG501), ARG502), add(ARG502, add(division(subtract(add(ARG49, ARG49), ARG253), ARG502), add(ARG49, add(division(subtract(add(ARG49, ARG49), ARG49), add(ARG556, ARG20)), add(ARG23, add(ARG23, ARG49)))))))), add(division(subtract(add(ARG49, add(division(subtract(ARG49, ARG253), ARG502), add(add(ARG556, ARG20), add(ARG49, ARG23)))), add(ARG556, ARG20)), ARG502), subtract(subtract(ARG45, ARG74), ARG74)))"
128,3.8427650920002634,4921540.686108701,4964868.671342321,5107919.401334494,5366105.41756974,78871784.00011581,7703288.69121135,6400220.448741227,65.0,89.0,95.0,97.0,107.0,8.791990009359317,91.21782178217822,7915598.904021769,2813.4674165559068,-0.6527330390487003,766.2478973179691,99,"add(add(division(subtract(add(ARG23, add(subtract(subtract(ARG45, ARG501), ARG74), add(division(subtract(ARG49, ARG253), ARG502), add(ARG23, ARG23)))), ARG253), add(ARG23, subtract(multiply(ARG399, ARG510), division(ARG534, ARG374)))), add(division(subtract(subtract(subtract(add(ARG49, ARG49), ARG556), ARG501), ARG501), ARG502), add(ARG502, add(division(subtract(ARG49, ARG253), ARG502), add(ARG49, add(division(subtract(add(ARG49, ARG49), ARG49), add(ARG556, ARG20)), add(ARG23, add(ARG23, ARG49)))))))), add(division(subtract(add(ARG49, add(division(subtract(ARG49, ARG253), ARG502), add(add(subtract(subtract(ARG45, ARG74), ARG74), add(ARG556, ARG20)), add(ARG49, ARG23)))), ARG316), ARG502), subtract(subtract(ARG45, ARG74), ARG74)))"
129,3.881452872999944,4912478.749749253,4967725.684974132,5046797.438772568,5215803.801312041,7105602.247029293,356616.8147115475,5162629.020931461,65.0,89.0,93.0,97.0,105.0,7.210259657528803,91.85148514851485,7915598.904021769,2813.4674165559068,-0.6527330390487003,766.2478973179691,99,"add(add(division(subtract(add(ARG23, add(subtract(subtract(ARG45, ARG501), ARG74), add(division(subtract(ARG49, ARG253), ARG502), add(ARG23, ARG23)))), ARG253), add(ARG23, subtract(multiply(ARG399, ARG510), division(ARG534, ARG374)))), add(division(subtract(subtract(subtract(add(ARG49, ARG49), ARG556), ARG501), ARG501), ARG502), add(ARG502, add(division(subtract(ARG49, ARG253), ARG502), add(ARG49, add(division(subtract(add(ARG49, ARG49), ARG49), add(ARG556, ARG20)), add(ARG23, add(ARG23, ARG49)))))))), add(division(subtract(add(ARG49, add(division(subtract(ARG49, ARG253), ARG502), add(add(subtract(subtract(ARG45, ARG74), ARG74), add(ARG556, ARG20)), add(ARG49, ARG23)))), ARG316), ARG502), subtract(subtract(ARG45, ARG74), ARG74)))"
130,3.8423228100000415,4907913.461309041,4974147.88722431,5094241.375177244,5228038.732620337,413067597.7084025,40631930.438115604,9639431.505254002,71.0,89.0,94.0,97.0,123.0,7.675701922300005,93.06,7915598.904021769,2813.4674165559068,-0.6527330390487003,766.2478973179691,99,"add(add(division(subtract(add(ARG23, add(subtract(subtract(ARG45, ARG501), ARG74), add(division(subtract(ARG49, ARG253), ARG502), add(ARG23, ARG23)))), ARG253), add(ARG23, subtract(multiply(ARG399, ARG510), division(ARG534, ARG374)))), add(division(subtract(subtract(subtract(add(ARG49, ARG49), ARG556), ARG501), ARG501), ARG502), add(ARG502, add(division(subtract(ARG49, ARG253), ARG502), add(ARG49, add(division(subtract(add(ARG49, ARG49), ARG49), add(ARG556, ARG20)), add(ARG23, add(ARG23, ARG49)))))))), add(division(subtract(add(ARG49, add(division(subtract(ARG49, ARG253), ARG502), add(add(subtract(subtract(ARG45, ARG74), ARG74), add(ARG556, ARG20)), add(ARG49, ARG23)))), ARG316), ARG502), subtract(subtract(ARG45, ARG74), ARG74)))"
131,3.8076275269995676,4908131.985829648,4962560.24125874,5056378.6815444715,5217614.163225402,8574674.58488933,667073.0530096714,5293699.414468771,33.0,89.0,93.0,97.0,121.0,12.782409788455382,90.9,7827721.0537576005,2797.8064718199507,-0.6343846325297227,802.6230959254412,99,"add(add(division(subtract(add(ARG23, add(subtract(subtract(subtract(ARG198, ARG546), ARG501), ARG74), add(division(subtract(ARG49, ARG253), ARG502), add(ARG23, ARG23)))), ARG253), add(ARG23, subtract(multiply(ARG399, ARG510), division(ARG534, ARG374)))), add(division(subtract(subtract(subtract(add(subtract(ARG49, ARG253), ARG49), ARG556), ARG501), ARG501), ARG502), add(ARG502, add(division(subtract(ARG49, ARG253), ARG502), add(ARG49, add(division(subtract(add(ARG49, ARG49), ARG49), add(ARG556, ARG20)), add(ARG23, add(ARG23, ARG49)))))))), add(division(subtract(add(ARG49, add(division(subtract(ARG49, ARG253), ARG502), add(add(ARG556, add(ARG556, ARG23)), add(ARG49, ARG23)))), ARG316), ARG502), subtract(subtract(ARG45, ARG74), ARG74)))"
