generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
38,34.86231600000019,0.90248157170692,1.0337844870024704,1.2950519963708722,2.9170670521679436,1.2165073313701234e+25,7.67846476042744e+23,4.866029325480544e+22,0.8530363567277245,0.9843392720232749,1.2456067813916767,2.867611434969608,1.2165073313701234e+25,7.67846476042744e+23,4.866029325480544e+22,0.049445214979195566,0.049445214979195566,0.049445214979195566,0.049445214979195566,0.05055478502080444,0.0001433425790793436,0.049467073509015254,7.0,31.0,37.0,43.0,63.0,9.333943218168836,37.248,198.12155082063393,14.075565737142998,0.2955554164143167,10.266077240897765,0.704444583585684,43,"mul(div(div(add(ARG5, add(add(sub(ARG6, ARG5), ARG1), ARG0)), ARG3), ARG6), add(add(ARG5, add(add(add(add(sub(ARG6, ARG3), add(ARG3, add(add(ARG7, ARG1), ARG0))), ARG3), ARG5), add(ARG5, add(add(sub(ARG6, ARG5), ARG1), ARG0)))), ARG0))"
39,35.02483200000006,0.9030571611660047,1.0111658533988446,1.2671259610167276,3.212870742895144,136785283846696.61,8634204394531.218,560435013928.2198,0.8530363567277245,0.9611450489605644,1.2171051565784476,3.1628499384568634,136785283846696.56,8634204394531.218,560435013928.1698,0.0498127600554785,0.050020804438280164,0.050020804438280164,0.050020804438280164,0.050423023578363396,4.303519294236998e-05,0.05001830790568655,1.0,31.0,37.0,43.0,69.0,9.792875777829513,37.672,198.12155082063393,14.075565737142998,0.2955554164143167,10.266077240897765,0.704444583585684,43,"mul(div(div(add(ARG5, add(add(sub(ARG6, ARG5), ARG1), ARG0)), ARG3), ARG6), add(add(ARG5, add(add(add(add(sub(ARG6, ARG3), add(ARG3, add(add(ARG7, ARG1), ARG0))), ARG3), ARG5), add(ARG5, add(add(sub(ARG6, ARG5), ARG1), ARG0)))), ARG0))"
40,35.288160999999945,0.9032235966722459,1.0175126258089615,1.3454832573693067,3.454750993868469,1062494707480.5619,74643323218.95827,7860032929.025425,0.8530363567277245,0.96732538586444,1.2952960174247852,3.4045637539239477,1062494707480.5117,74643323218.95827,7860032928.975244,0.04941054091539529,0.050187239944521504,0.050187239944521504,0.050187239944521504,0.05040915395284327,6.898775349308339e-05,0.05018176945477452,1.0,31.0,39.0,45.0,67.0,9.438804495332358,38.06772908366534,198.12155082063393,14.075565737142998,0.2955554164143167,10.266077240897765,0.704444583585684,43,"mul(div(div(add(ARG5, add(add(sub(ARG6, ARG5), ARG1), ARG0)), ARG3), ARG6), add(add(ARG5, add(add(add(add(sub(ARG6, ARG3), add(ARG3, add(add(ARG7, ARG1), ARG0))), ARG3), ARG5), add(ARG5, add(add(sub(ARG6, ARG5), ARG1), ARG0)))), ARG0))"
41,35.22275500000001,0.8595036876085038,1.0075057557779799,1.3665776365748792,2.9136507774657323,1.5010758594288018e+30,9.45581405675249e+28,5.980381910074908e+27,0.8095591661105842,0.9575612342800603,1.3166331150769597,2.863706255967813,1.5010758594288018e+30,9.45581405675249e+28,5.980381910074908e+27,0.04970873786407767,0.04994452149791956,0.04994452149791956,0.04994452149791956,0.05102635228848821,8.824152916024404e-05,0.049956622884329525,15.0,31.0,37.0,43.0,67.0,9.819041742288995,37.788844621513945,180.69060072993776,13.442120395604919,0.35753321906769886,10.662380768736977,0.6424667809323009,43,"mul(div(div(add(ARG5, add(add(sub(ARG6, ARG5), ARG1), ARG0)), ARG3), ARG6), add(add(ARG5, add(add(add(add(sub(ARG6, ARG3), add(ARG3, add(add(ARG7, ARG1), ARG0))), ARG3), ARG5), add(ARG5, add(add(sub(ARG0, ARG5), ARG1), ARG0)))), ARG0))"
42,35.30731400000013,0.8383835595075707,0.9590005679079373,1.2750317288236381,3.4360770501067277,2170709348181.8345,161379402880.73773,18119497299.113796,0.7891255844728966,0.9097425928732631,1.225773753788964,3.3868190750720535,2170709348181.7852,161379402880.73773,18119497299.06448,0.049257975034674065,0.049257975034674065,0.049257975034674065,0.049257975034674065,0.05083911234396672,0.0002678307875664159,0.0493154507628294,15.0,31.5,39.0,47.0,69.0,11.145168639370155,38.904,174.44073233770717,13.207601309007899,0.37975536460812065,8.615146801432665,0.620244635391879,69,"mul(div(div(add(add(sub(ARG6, ARG3), add(ARG3, add(add(ARG7, ARG1), ARG0))), add(add(sub(ARG6, ARG5), ARG1), ARG0)), ARG3), ARG6), add(add(sub(ARG6, ARG5), add(add(add(ARG3, add(add(ARG7, ARG1), ARG0)), ARG5), add(add(add(add(sub(ARG6, ARG5), add(div(ARG5, ARG5), add(ARG1, ARG3))), ARG0), ARG0), ARG5))), add(ARG6, div(add(ARG5, add(add(sub(ARG6, ARG5), ARG1), ARG0)), ARG3))))"
43,35.73330400000009,0.839422271074371,0.9569922145631415,1.2019263357980208,4.144555133822058,320303089092.2413,22511251449.215862,2106551707.7503066,0.7890963348746484,0.906666278363419,1.1516003995982982,4.094229197622335,320303089092.1909,22511251449.215855,2106551707.700018,0.04934119278779473,0.050325936199722615,0.050325936199722615,0.050325936199722615,0.050325936199722615,0.0001587694411471672,0.05028871012482662,7.0,33.0,39.0,49.0,71.0,11.942796992329729,40.76,174.61351402673546,13.214140684385628,0.3791410188972447,8.63055394730042,0.6208589811027557,69,"mul(div(div(add(add(sub(ARG6, ARG3), add(ARG3, add(add(ARG7, ARG1), ARG0))), add(add(sub(ARG6, ARG5), ARG1), ARG0)), ARG3), ARG6), add(add(sub(ARG6, ARG5), add(add(add(ARG3, add(add(ARG7, ARG1), ARG0)), ARG5), add(add(add(add(sub(ARG6, ARG5), add(div(ARG5, ARG3), add(ARG1, ARG3))), ARG0), ARG0), ARG5))), add(ARG6, div(add(ARG5, add(add(sub(ARG6, ARG5), ARG1), ARG0)), ARG3))))"
44,36.051750000000084,0.8394338327551822,0.9543159199347222,1.2739061375033542,3.53862044149178,424005475141.20874,27681174635.675022,2327716895.8561516,0.7886710033515761,0.9035530905311161,1.2231433080997482,3.487857612088174,424005475141.15796,27681174635.67502,2327716895.805433,0.049209431345353674,0.0507628294036061,0.0507628294036061,0.0507628294036061,0.05080443828016643,0.0002206525726078569,0.05071867868332495,9.0,35.0,41.0,51.0,75.0,12.500069681239408,42.25099601593625,174.4351575762299,13.207390263645195,0.37977518633125573,8.631647212917137,0.6202248136687448,69,"mul(div(div(add(add(sub(ARG6, ARG3), add(ARG3, add(add(ARG7, ARG1), ARG0))), add(add(sub(ARG6, ARG5), ARG1), ARG0)), ARG3), ARG6), add(add(sub(ARG6, ARG5), add(add(add(ARG3, add(add(ARG7, ARG1), ARG0)), ARG5), add(add(add(add(sub(ARG6, ARG5), add(div(ARG5, ARG5), add(ARG1, ARG3))), ARG0), ARG0), ARG5))), add(ARG6, div(add(add(ARG3, add(add(ARG7, ARG3), ARG0)), ARG5), ARG3))))"
45,36.701593999999886,0.8388582432960976,0.966817446764733,1.3026572235373082,3.281378090883517,2.0560621323452217e+30,1.2951871213214057e+29,8.191482598984946e+27,0.7886710033515761,0.9166302068202115,1.2524699835927866,3.2312324598155557,2.0560621323452217e+30,1.2951871213214057e+29,8.191482598984946e+27,0.04956310679611651,0.050187239944521504,0.050187239944521504,0.050187239944521504,0.050187239944521504,8.477429148008903e-05,0.050169889098253304,11.0,37.0,45.0,53.0,77.0,13.548919260354356,44.88844621513944,174.4351575762299,13.207390263645195,0.37977518633125573,8.631647212917137,0.6202248136687448,69,"mul(div(div(add(add(sub(ARG6, ARG3), add(ARG3, add(add(ARG7, ARG1), ARG0))), add(add(sub(ARG6, ARG5), ARG1), ARG0)), ARG3), ARG6), add(add(sub(ARG6, ARG5), add(add(add(ARG3, add(add(ARG7, ARG1), ARG0)), ARG5), add(add(add(add(sub(ARG6, ARG5), add(div(ARG5, ARG5), add(ARG1, ARG3))), ARG0), ARG0), ARG5))), add(ARG6, div(add(add(ARG3, add(add(ARG7, ARG3), ARG0)), ARG5), ARG3))))"
46,37.05948199999989,0.7741825467743946,0.9156868601627395,1.1592773343816638,2.813033657386059,961792612032.2843,66486624677.9377,6113107728.83265,0.7238011320725916,0.8653054454609364,1.1088959196798607,2.762652242684256,961792612032.2339,66486624677.9377,6113107728.782277,0.04963245492371707,0.05038141470180305,0.05038141470180305,0.05038141470180305,0.050589459084604715,7.419467521393216e-05,0.050373236595918684,15.0,37.0,47.0,55.0,77.0,13.237671571531601,46.54581673306773,149.91221230887436,12.24386427190674,0.46696941581109896,8.836324844777344,0.5330305841889014,65,"mul(div(div(add(add(sub(ARG6, ARG3), add(ARG3, add(add(ARG7, ARG1), ARG0))), add(ARG7, ARG1)), ARG3), ARG6), add(add(sub(ARG6, ARG5), add(add(add(ARG3, add(add(ARG7, ARG1), ARG0)), ARG5), add(add(add(add(sub(ARG6, ARG5), add(div(ARG5, ARG3), add(ARG1, ARG3))), ARG0), ARG0), ARG5))), add(ARG6, div(add(ARG5, add(add(sub(ARG6, ARG5), ARG1), ARG0)), ARG3))))"
47,37.22093999999993,0.774355917093396,0.9213427733641587,1.1726413363830819,2.63754557124524,5479353718.646284,345163679.3511087,21836881.463532813,0.7238011320725916,0.8707879883433542,1.1220865513622775,2.586990786224435,5479353718.595729,345163679.3511066,21836881.413010623,0.04902912621359223,0.05055478502080444,0.05055478502080444,0.05055478502080444,0.05055478502080444,0.00019331071451319053,0.050522183112211363,13.0,39.0,49.0,57.0,83.0,13.94758297598157,48.16334661354582,149.91221230887436,12.24386427190674,0.46696941581109896,8.836324844777344,0.5330305841889014,65,"mul(div(div(add(add(sub(ARG6, ARG3), add(ARG3, add(add(ARG7, ARG1), ARG0))), add(ARG7, ARG1)), ARG3), ARG6), add(add(sub(ARG6, ARG5), add(add(add(ARG3, add(add(ARG7, ARG1), ARG0)), ARG5), add(add(add(add(sub(ARG6, ARG5), add(div(ARG5, ARG3), add(ARG1, ARG3))), ARG0), ARG0), ARG5))), add(ARG6, div(add(ARG5, add(add(sub(ARG6, ARG5), ARG1), ARG0)), ARG3))))"
48,37.69215300000019,0.7671301235398195,0.9086318522494595,1.162245861663252,2.892037492611467,79279336545.65582,5003368234.023644,336603312.7891911,0.7167140347742161,0.8582157634838562,1.1118297728976487,2.841621403845864,79279336545.60541,5003368234.023644,336603312.7387693,0.04972260748959778,0.05041608876560333,0.05041608876560333,0.05041608876560333,0.05112343966712899,0.00010394231625520337,0.05042189080018345,7.0,39.0,49.0,58.0,85.0,13.768836689997189,48.625498007968126,154.6205791236284,12.434652352342964,0.45022826127011284,9.093123060277009,0.549771738729887,63,"mul(div(div(add(add(sub(ARG6, ARG3), add(ARG3, add(add(ARG7, ARG1), ARG0))), add(ARG7, ARG1)), ARG3), ARG6), add(add(sub(ARG6, ARG5), add(add(add(ARG3, add(add(ARG7, ARG1), ARG0)), ARG5), add(add(add(add(ARG7, add(div(ARG5, ARG3), add(ARG1, ARG3))), ARG0), ARG0), ARG5))), add(ARG6, div(add(ARG5, add(add(sub(ARG6, ARG5), ARG1), ARG0)), ARG3))))"
49,37.75817300000017,0.7661592497534117,0.8881665795301816,1.1465910215581734,3.3271841264313062,3.561441706877323e+31,2.2479440885715394e+30,1.4245766827509291e+29,0.7167140347742161,0.8387213645509861,1.0971458065789779,3.277738911452111,3.561441706877323e+31,2.2479440885715394e+30,1.4245766827509291e+29,0.04926490984743412,0.049445214979195566,0.049445214979195566,0.049445214979195566,0.050707350901525665,0.00010827585907340522,0.04945547850208044,5.0,41.0,51.0,61.0,77.0,14.918650877341422,49.816,154.6205791236284,12.434652352342964,0.45022826127011284,9.093123060277009,0.549771738729887,63,"mul(div(div(add(add(sub(ARG6, ARG3), add(ARG3, add(add(ARG7, ARG1), ARG0))), add(ARG7, ARG1)), ARG3), ARG6), add(add(sub(ARG6, ARG5), add(add(add(ARG3, add(add(ARG7, ARG1), ARG0)), ARG5), add(add(add(add(ARG7, add(div(ARG5, ARG3), add(ARG1, ARG3))), ARG0), ARG0), ARG5))), add(ARG6, div(add(ARG5, add(add(sub(ARG6, ARG5), ARG1), ARG0)), ARG3))))"
50,38.66233699999998,0.7401600161139543,0.8521273074158182,1.0672453385374634,1.9273652755695019,77249885938.49165,5109861750.110626,436387633.08869463,0.6896260355314301,0.801593326833294,1.0167113579549392,1.8768312949869776,77249885938.44112,5109861750.110626,436387633.0381688,0.04990984743411928,0.05053398058252428,0.05053398058252428,0.05053398058252428,0.050589459084604715,6.169575337758826e-05,0.0505257472191677,15.0,43.0,55.0,65.0,83.0,14.337285414315321,53.99601593625498,150.86918591264512,12.282881824419102,0.4635667830888208,8.297858952191007,0.5364332169111797,59,"mul(div(div(add(add(sub(ARG6, ARG3), add(ARG3, add(add(ARG7, ARG1), ARG0))), add(ARG7, add(add(sub(ARG6, ARG5), ARG1), ARG0))), ARG3), ARG6), add(add(sub(ARG6, ARG5), add(add(add(ARG3, add(add(ARG7, ARG1), ARG0)), ARG5), add(add(ARG0, ARG0), ARG5))), add(ARG6, div(add(ARG5, add(add(sub(ARG6, ARG5), ARG1), ARG0)), ARG3))))"
